arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-220.000000,AMS078EN1006A,MTI,1181.894896,BB570,R14MSCW08,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1181.894896,078ENMS018,3600,0.000000
-236.000000,AAB096EL1003A,WINBOND,2136.738734,BB571,R13ABN405,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1688.738734,096ELAB016,6000,448.000000
285.000000,AMS096EC3001B,MTI,2114.017883,BB572,R14MSCJ06,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1593.017883,096ECMS010,5598,521.000000
225.000000,AAB096EL1003A,WINBOND,2594.983779,BB573,R13ABN501,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1681.983779,096ELAB016,5976,913.000000
382.000000,AAB096EL1017A,WINBOND,1878.588856,BB574,R14ABC703,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,928.000000
901.000000,AAB096EL1017A,WINBOND,2829.177712,BB574,R14ABC709,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,1878.588856
75.000000,AMS078C93001B,MTI,2491.786042,BB576,R13MSER05,2200,1091A06T21,A0801CB0823,FBGA-78U9,1911.786042,078U9MS017,6669,580.000000
-386.000000,AMS096EC1002A,MTI,333.303650,BB577,R14MSBI08,2200,1091A06T41,A0801CB0644,FBGA-96UEC,333.303650,096ECMS003,1374,0.000000
225.000000,AMS096EC1002A,MTI,1691.746472,BB577,R14MSC101,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,333.303650
75.000000,AMS078C93001B,MTI,2560.886001,BB578,R13MSER04,2200,1091A06T21,A0801CB0823,FBGA-78U9,1898.886001,078U9MS017,6624,662.000000
415.000000,AAB060EM2001A,WINBOND,2344.034874,BB579,R14ABBQ01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1734.034874,060EMAB004,7840,610.000000
-369.000000,AAB024MA6020A,WINBOND,665.895562,BB581,R14ABB604,2200,1091A07T21,A0801CB1057,MBGA24D6U,324.447781,024MAAB053,6160,341.447781
75.000000,AAB024MA6020A,WINBOND,990.343343,BB581,R14ABB505,2200,1091A07T21,A0801CB1057,MBGA24D6U,324.447781,024MAAB053,6160,665.895562
75.000000,AAB024MA6020A,WINBOND,1290.773561,BB581,R14ABB506,2200,1091A07T21,A0801CB1057,MBGA24D6U,300.430218,024MAAB053,5704,990.343343
75.000000,AAB024MA6020A,WINBOND,1615.221342,BB581,R14ABB601,2200,1091A07T21,A0801CB1057,MBGA24D6U,324.447781,024MAAB053,6160,1290.773561
-610.000000,AMS096EC3001B,MTI,1353.587022,BB582,R14MSJ707,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1593.587022,096ECMS010,5600,-240.000000
75.000000,AAW064MR1009A,MXIC,1044.339040,BB583,R14AWAR04,2200,1091A08T41,A0801CB0746,MBGA64J4U,841.339040,064MRAW029,4000,203.000000
75.000000,AAW064MR1009A,MXIC,1885.467746,BB583,R14AWAR02,2200,1091A08T41,A0801CB0746,MBGA64J4U,841.128706,064MRAW029,3999,1044.339040
360.000000,AAW064MR1009A,MXIC,2726.806786,BB583,R14AWAR08,2200,1091A08T41,A0801CB0746,MBGA64J4U,841.339040,064MRAW029,4000,1885.467746
75.000000,AMS096EC1002A,MTI,1245.579319,BB585,R14MSCZ04,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1002.579319,096ECMS003,4133,243.000000
225.000000,AMS096EC1002A,MTI,2604.022142,BB585,R14MSBI03,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,1245.579319
225.000000,AMS096EC1002A,MTI,2180.897567,BB586,R14MSK603,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1073.897567,096ECMS003,4427,1107.000000
75.000000,AMS078C93001B,MTI,732.507013,BB587,R13MSET07,2200,1091A06T21,A0801CB0823,FBGA-78U9,109.507013,078U9MS017,382,623.000000
75.000000,AMS078C93001B,MTI,2512.712639,BB587,R13MSER06,2200,1091A06T21,A0801CB0823,FBGA-78U9,1780.205626,078U9MS017,6210,732.507013
195.000000,AMS078EN1006A,MTI,2088.762731,BB588,R14MSCQ07,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1168.762731,078ENMS018,3560,920.000000
-97.000000,AMS078EN1006A,MTI,1362.894896,BB589,R14MSCS03,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1181.894896,078ENMS018,3600,181.000000
225.000000,AAB096EL1017A,WINBOND,429.059741,BB592,R14ABC502,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),204.059741,096ELAB047,644,225.000000
225.000000,AAB096EL1017A,WINBOND,1379.648597,BB592,R14ABC501,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,429.059741
728.000000,AAB096EL1017A,WINBOND,2330.237453,BB592,R14ABC707,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,1379.648597
75.000000,AMS078C93001B,MTI,2569.072709,BB593,R13MSET03,2200,1091A06T21,A0801CB0823,FBGA-78U9,1912.072709,078U9MS017,6670,657.000000
75.000000,AAW064MR1009A,MXIC,1138.128706,BB594,R14AWAR01,2200,1091A08T41,A0801CB0746,MBGA64J4U,841.128706,064MRAW029,3999,297.000000
196.000000,AAW064MR1009A,MXIC,1979.467746,BB594,R14AWAR06,2200,1091A08T41,A0801CB0746,MBGA64J4U,841.339040,064MRAW029,4000,1138.128706
75.000000,AMS096EC1002A,MTI,1588.442823,BB595,R14MSCZ03,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,230.000000
-514.000000,AAB024MA0007A,WINBOND,402.654186,BB596,R14ABB805,2200,1091A07T21,A0801CB1057,MBGA24J3U,284.654186,024MAAB088,6160,118.000000
75.000000,AAB024MA0007A,WINBOND,687.169741,BB596,R14ABB801,2200,1091A07T21,A0801CB1057,MBGA24J3U,284.515556,024MAAB088,6157,402.654186
75.000000,AAB024MA0007A,WINBOND,971.639087,BB596,R14ABB802,2200,1091A07T21,A0801CB1057,MBGA24J3U,284.469345,024MAAB088,6156,687.169741
75.000000,AAB024MA0007A,WINBOND,1255.507701,BB596,R14ABB803,2200,1091A07T21,A0801CB1057,MBGA24J3U,283.868614,024MAAB088,6143,971.639087
-220.000000,AMS078EN1006A,MTI,1181.894896,BB597,R14MSCW07,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1181.894896,078ENMS018,3600,0.000000
19.000000,AMS078C93001B,MTI,2046.406088,BB598,R13MSEV06,2200,1091A06T21,A0801CB0823,FBGA-78U9,1926.406088,078U9MS017,6720,120.000000
75.000000,BU054MF1002A,ICSI,1640.044793,BB599,R14BUAP11,2200,1091A09C21,A0801CB0248,MINIBGA54A4,879.044793,054MFBU004,3878,761.000000
255.000000,BU054MF1002A,ICSI,2546.743909,BB599,R14BUAQ03,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,1640.044793
255.000000,BU054MF1002A,ICSI,3453.443025,BB599,R14BUAN03,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,2546.743909
255.000000,BU054MF1002A,ICSI,1876.397015,BB600,R14BUAQ02,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,969.697899
255.000000,BU054MF1002A,ICSI,2783.096131,BB600,R14BUAN01,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,1876.397015
383.000000,AAB096EL1003A,WINBOND,2853.738734,BB601,R13ABN502,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1688.738734,096ELAB016,6000,1165.000000
225.000000,AAB096EL1003A,WINBOND,2828.096392,BB602,R13ABN401,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1665.096392,096ELAB016,5916,1163.000000
225.000000,AAB096EL1003A,WINBOND,2585.576497,BB603,R14ABDI03,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1680.576497,096ELAB016,5971,905.000000
318.000000,ACD084CC2002A,ETRON,1671.673875,BB604,R14CDAP03,2200,1091A07T41,A0801CB0660,FBGA-84UC(2),266.212025,084UCCD006,933,1405.461850
694.000000,ACD084CC2002A,ETRON,1980.685261,BB604,R14CDAK03,2200,1091A07T41,A0801CB0660,FBGA-84UC(2),309.011386,084UCCD006,1083,1671.673875
75.000000,AMS096EC1002A,MTI,1578.739660,BB605,R14MSD302,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1348.739660,096ECMS003,5560,230.000000
15.000000,AMS096EC1002A,MTI,1368.106083,BB607,R14MSBI05,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1353.106083,096ECMS003,5578,15.000000
75.000000,AMS096EC3001B,MTI,1948.587022,BB608,R14MSCJ05,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1593.587022,096ECMS010,5600,355.000000
195.000000,AMS078EN1006A,MTI,1425.762731,BB610,R14MSCQ08,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1168.762731,078ENMS018,3560,257.000000
-220.000000,AMS078EN1006A,MTI,1181.894896,BB611,R14MSCW06,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1181.894896,078ENMS018,3600,0.000000
257.000000,ABU078EA1001A,ICSI,857.494997,BB612,R14BUAL02,2200,1091A07C21,A0801CB1021,FBGA-78LEA,600.494997,078EABU001,2640,257.000000
-1213.000000,BU054MF1002A,ICSI,817.606571,BB613,R14BUAP13,2200,1091A09C21,A0801CB0248,MINIBGA54A4,183.606571,054MFBU004,810,634.000000
75.000000,BU054MF1002A,ICSI,1706.171704,BB613,R14BUAP12,2200,1091A09C21,A0801CB0248,MINIBGA54A4,888.565134,054MFBU004,3920,817.606571
255.000000,BU054MF1002A,ICSI,2612.870820,BB613,R14BUAQ04,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,1706.171704
255.000000,BU054MF1002A,ICSI,3519.569936,BB613,R14BUAN04,2200,1091A09C21,A0801CB0248,MINIBGA54A4,906.699116,054MFBU004,4000,2612.870820
75.000000,AMS078C93001B,MTI,2825.406088,BB614,R13MSET06,2200,1091A06T21,A0801CB0823,FBGA-78U9,1926.406088,078U9MS017,6720,899.000000
-172.000000,AMS096EC1002A,MTI,1358.442823,BB616,R14MSCE05,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,0.000000
1071.000000,AMS096EC1002A,MTI,2716.885645,BB616,R14MSD405,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,1358.442823
225.000000,AAB096EL1017A,WINBOND,1146.437464,BB617,R14ABC601,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),921.437464,096ELAB047,2908,225.000000
469.000000,AAB096EL1017A,WINBOND,2097.026320,BB617,R14ABC704,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,1146.437464
988.000000,AAB096EL1017A,WINBOND,2151.843611,BB617,R14ABC710,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),54.817291,096ELAB047,173,2097.026320
225.000000,AAB096EL1017A,WINBOND,433.178959,BB619,R14ABC602,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),208.178959,096ELAB047,657,225.000000
296.000000,AAB096EL1017A,WINBOND,1383.767815,BB619,R14ABC702,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,433.178959
815.000000,AAB096EL1017A,WINBOND,2334.356671,BB619,R14ABC708,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),950.588856,096ELAB047,3000,1383.767815
-443.000000,AAB096EL1003A,WINBOND,1416.106978,BB621,R14ABDI04,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1296.106978,096ELAB016,4605,120.000000
1157.000000,AAB096EL1003A,WINBOND,3104.845712,BB621,R13ABN506,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1688.738734,096ELAB016,6000,1416.106978
-338.000000,AMS096EC1002A,MTI,1358.442823,BB622,R14MSD306,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,0.000000
359.000000,AMS096EC1002A,MTI,2716.885645,BB622,R14MSD401,2200,1091A06T41,A0801CB0644,FBGA-96UEC,1358.442823,096ECMS003,5600,1358.442823
225.000000,AAB096EL1003A,WINBOND,2589.738734,BB623,R14ABDJ06,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1688.738734,096ELAB016,6000,901.000000
-221.000000,AMS078EN1006A,MTI,1181.894896,BB624,R14MSCW04,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1181.894896,078ENMS018,3600,0.000000
75.000000,AAW024XJ6010B,MXIC,1545.257719,BB701,R14AWAE03,2200,1091A07T41,A0801CB0871,STBGA24A4L,905.257719,024XJAW020,4260,640.000000
202.000000,AAW024XJ6010B,MXIC,2463.265548,BB701,R14AWAU01,2200,1091A07T41,A0801CB0871,STBGA24A4L,918.007828,024XJAW020,4320,1545.257719
75.000000,AYU096EL2001A,DOSILICO,1086.165997,BB702,R14YUE515,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,407.165997,096ELYU001,1319,679.000000
75.000000,AYU096EL2001A,DOSILICO,2005.144899,BB702,R14YUE202,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,918.978902,096ELYU001,2977,1086.165997
225.000000,AAB096EL1019A,WINBOND,3240.767160,BB703,R14ABC201,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1622.619296,096ELAB057,6000,1618.147864
75.000000,AAW024XJ6010B,MXIC,1932.954255,BB704,R14AWAT02,2200,1091A07T41,A0801CB0871,STBGA24A4L,498.954255,024XJAW020,2348,1434.000000
19.000000,AMS078C93001B,MTI,1725.929443,BB705,R13MSEV02,2200,1091A06T21,A0801CB0823,FBGA-78U9,1605.929443,078U9MS017,6720,120.000000
75.000000,AMS078C93001B,MTI,3331.858887,BB705,R13MSEW04,2200,1091A06T21,A0801CB0823,FBGA-78U9,1605.929443,078U9MS017,6720,1725.929443
75.000000,AAW024XJ6010B,MXIC,1467.170236,BB706,R14AWAE02,2200,1091A07T41,A0801CB0871,STBGA24A4L,907.170236,024XJAW020,4269,560.000000
75.000000,AAW024XJ6010B,MXIC,2340.127680,BB706,R14AWAT01,2200,1091A07T41,A0801CB0871,STBGA24A4L,872.957444,024XJAW020,4108,1467.170236
75.000000,ANV132X2C057A,PHISON,1116.484481,BB707,R14NVP322,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,493.577427,132X2NV159,1140,622.907054
75.000000,ANV132X2C057A,PHISON,1588.413775,BB707,R14NVP324,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,471.929294,132X2NV159,1090,1116.484481
75.000000,ANV132X2C057A,PHISON,2087.186754,BB707,R14NVP441,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,498.772979,132X2NV159,1152,1588.413775
75.000000,AMS078EN1002A,MTI,1815.766780,BB708,R14MSAQ03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,835.651662
75.000000,AMS078EN1002A,MTI,2757.766311,BB708,R14MSAN03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,941.999530,078ENMS007,3460,1815.766780
75.000000,AMS078EN1002A,MTI,3716.101093,BB708,R14MSAW02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,2757.766311
285.000000,AMS078EN1002A,MTI,4685.326043,BB708,R14MSAV02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,3716.101093
790.000000,AMS078EN1002A,MTI,5665.441161,BB708,R14MSAX08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4685.326043
225.000000,AAB096EL1003A,WINBOND,2721.586913,BB709,R14ABDI02,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1738.586913,096ELAB016,5887,983.000000
285.000000,AMS096EC3001B,MTI,2461.346538,BB710,R14MSJ706,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1582.346538,096ECMS010,5542,879.000000
75.000000,AAB054TN1005A,WINBOND,840.814181,BB711,R14ABAC45,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,183.000000
75.000000,AAB054TN1005A,WINBOND,1498.628361,BB711,R14ABAC49,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,840.814181
75.000000,AAB054TN1005A,WINBOND,2156.442542,BB711,R14ABAC32,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1498.628361
192.000000,ANV153XT9078A,PHISON,1266.932992,BB714,R09NVJM17,2200,1091A07C41,A0801CB1072,SSBGA153GEV,601.306933,153XTNV128,923,665.626060
75.000000,AAW024XJ6010B,MXIC,1565.407567,BB715,R14AWAI03,2200,1091A07T41,A0801CB0871,STBGA24A4L,887.407567,024XJAW020,4176,678.000000
203.000000,AAW024XJ6010B,MXIC,2174.437761,BB715,R14AWAU02,2200,1091A07T41,A0801CB0871,STBGA24A4L,609.030193,024XJAW020,2866,1565.407567
75.000000,ANV153XT9078A,PHISON,920.459888,BB718,R09NVJM15,2200,1091A07C41,A0801CB1072,SSBGA153GEV,580.459888,153XTNV128,891,340.000000
225.000000,AAB060EM2001A,WINBOND,1758.524794,BB719,R14ABBJ01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1533.524794,060EMAB004,7775,225.000000
75.000000,ANV132X2C057A,PHISON,809.529693,BB724,R14NVP307,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,432.529693,132X2NV159,999,377.000000
75.000000,ANV132X2C057A,PHISON,1274.098622,BB724,R14NVP302,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,464.568929,132X2NV159,1073,809.529693
75.000000,ANV132X2C057A,PHISON,1698.834987,BB724,R14NVP309,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,424.736365,132X2NV159,981,1274.098622
75.000000,ANV132X2C057A,PHISON,2209.730920,BB724,R14NVP440,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,510.895933,132X2NV159,1180,1698.834987
75.000000,AMS078EN1002A,MTI,1688.711665,BB725,R14MSAQ02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,950.711665,078ENMS007,3492,738.000000
75.000000,AMS078EN1002A,MTI,2625.266111,BB725,R14MSAN07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,936.554446,078ENMS007,3440,1688.711665
75.000000,AMS078EN1002A,MTI,3600.480654,BB725,R14MSAT01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,975.214543,078ENMS007,3582,2625.266111
285.000000,AMS078EN1002A,MTI,4575.150688,BB725,R14MSAR07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,3600.480654
703.000000,AMS078EN1002A,MTI,4939.154553,BB725,R14MSAW11,2200,1091A06T21,A0801CB1169,FBGA-78UEN,364.003865,078ENMS007,1337,4575.150688
1028.000000,AMS078EN1002A,MTI,5919.269671,BB725,R14MSAX10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4939.154553
235.000000,ANV153XT9078A,PHISON,1338.249148,BB728,R09NVJM16,2200,1091A07C41,A0801CB1072,SSBGA153GEV,605.867223,153XTNV128,930,732.381925
75.000000,AAB054TN1005A,WINBOND,1376.628361,BB729,R14ABAC18,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,718.814181
75.000000,AAB054TN1005A,WINBOND,2034.442542,BB729,R14ABAC40,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1376.628361
75.000000,AAB054TN1005A,WINBOND,1177.814181,BB731,R14ABAC07,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,520.000000
75.000000,AAB054TN1005A,WINBOND,1835.628361,BB731,R14ABAC17,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1177.814181
75.000000,AMS078EN1002A,MTI,1695.889698,BB732,R14MSAN09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,952.889698,078ENMS007,3500,743.000000
75.000000,AMS078EN1002A,MTI,2072.689510,BB732,R14MSAN11,2200,1091A06T21,A0801CB1169,FBGA-78UEN,376.799812,078ENMS007,1384,1695.889698
75.000000,AMS078EN1002A,MTI,3031.024293,BB732,R14MSAP07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,2072.689510
75.000000,AMS078EN1002A,MTI,3790.885763,BB732,R14MSAT04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,759.861471,078ENMS007,2791,3031.024293
285.000000,AMS078EN1002A,MTI,4754.665630,BB732,R14MSAW06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,963.779866,078ENMS007,3540,3790.885763
807.000000,AMS078EN1002A,MTI,5734.780748,BB732,R14MSAU05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4754.665630
75.000000,ACD054MF2001A,ETRON,1651.937492,BB734,R14CDA407,2200,1091A07T41,A0801CB0514,MBGA54A2L,798.937492,054MFCD002,3875,853.000000
75.000000,ACD054MF2001A,ETRON,1080.453030,BB735,R14CDA103,2200,1091A07T41,A0801CB0514,MBGA54A2L,275.453030,054MFCD002,1336,805.000000
-750.000000,AAB096EL1003A,WINBOND,1424.958804,BB736,R14ABDJ07,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,-347.000000
1350.000000,AAB096EL1003A,WINBOND,3196.917609,BB736,R13ABN507,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,1424.958804
75.000000,ACD054MF2001A,ETRON,2280.032827,BB737,R14CDA101,2200,1091A07T41,A0801CB0514,MBGA54A2L,1256.032827,054MFCD002,6092,1024.000000
75.000000,AYU096EL2001A,DOSILICO,1609.261579,BB738,R14YUE511,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,911.261579,096ELYU001,2952,698.000000
75.000000,AYU096EL2001A,DOSILICO,2529.166560,BB738,R14YUE412,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,1609.261579
75.000000,AAB054TN1005A,WINBOND,1009.814181,BB745,R14ABAC23,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,352.000000
75.000000,AAB054TN1005A,WINBOND,1667.628361,BB745,R14ABAC33,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1009.814181
75.000000,AAB054TN1005A,WINBOND,1320.578422,BB746,R14ABAC50,2200,1091A07T21,A0801CB0891,TSOP2-54ME,647.764242,054TNAB036,2836,672.814181
75.000000,AAB054TN1005A,WINBOND,1978.392603,BB746,R14ABAC48,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1320.578422
75.000000,AVE048XZ3007A,Everspin,1147.759033,BB747,R13VEF103,2200,1091A07C21,A0801CB0571,STBGA48P4L,539.709804,048XZVE007,2059,608.049228
75.000000,AVE048XZ3007A,Everspin,1435.045067,BB747,R13VEF202,2200,1091A07C21,A0801CB0571,STBGA48P4L,287.286035,048XZVE007,1096,1147.759033
577.000000,AAB096EL1003A,WINBOND,2994.958804,BB748,R13ABN503,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,1223.000000
75.000000,ACD054MF2001A,ETRON,1529.115456,BB750,R14CDA102,2200,1091A07T41,A0801CB0514,MBGA54A2L,1252.115456,054MFCD002,6073,277.000000
75.000000,ANV132X2C057A,PHISON,857.236680,BB751,R14NVP315,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,502.236680,132X2NV159,1160,355.000000
75.000000,ANV132X2C057A,PHISON,1333.495601,BB751,R14NVP304,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,476.258921,132X2NV159,1100,857.236680
75.000000,ANV132X2C057A,PHISON,1820.145626,BB751,R14NVP321,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,486.650025,132X2NV159,1124,1333.495601
235.000000,ANV132X2C057A,PHISON,2339.700812,BB751,R14NVPF04,2200,1091A06C41,A0801CB1176,SSBGA132G4VT,519.555186,132X2NV159,1200,1820.145626
225.000000,AAB096EL1019A,WINBOND,1347.874010,BB752,R14ABBX01,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),14.874010,096ELAB057,55,1333.000000
225.000000,AAB096EL1019A,WINBOND,2050.468165,BB752,R14ABBZ01,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),702.594155,096ELAB057,2598,1347.874010
225.000000,AAB096EL1019A,WINBOND,3476.750526,BB752,R14ABC202,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1426.282361,096ELAB057,5274,2050.468165
75.000000,AYU096EL2001A,DOSILICO,1173.904981,BB753,R14YUE411,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,254.000000
75.000000,AYU096EL2001A,DOSILICO,2093.809962,BB753,R14YUE413,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,1173.904981
75.000000,AYU096EL2001A,DOSILICO,1118.087720,BB754,R14YUE512,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,905.087720,096ELYU001,2932,213.000000
75.000000,AYU096EL2001A,DOSILICO,2015.149423,BB754,R14YUE510,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,897.061703,096ELYU001,2906,1118.087720
75.000000,AMS078EN1002A,MTI,1550.230154,BB755,R13MSCX03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,966.230154,078ENMS007,3549,584.000000
75.000000,AMS078EN1002A,MTI,2514.010020,BB755,R14MSAQ06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,963.779866,078ENMS007,3540,1550.230154
75.000000,AMS078EN1002A,MTI,3490.585834,BB755,R14MSAS05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,976.575814,078ENMS007,3587,2514.010020
285.000000,AMS078EN1002A,MTI,4460.899801,BB755,R14MSAR08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,970.313967,078ENMS007,3564,3490.585834
546.000000,AMS078EN1002A,MTI,5441.014919,BB755,R14MSAV05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4460.899801
75.000000,AMS078EN1002A,MTI,1590.109362,BB756,R14MSAQ08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,931.109362,078ENMS007,3420,659.000000
75.000000,AMS078EN1002A,MTI,2544.088077,BB756,R14MSAM07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,953.978715,078ENMS007,3504,1590.109362
75.000000,AMS078EN1002A,MTI,3507.867944,BB756,R14MSAS01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,963.779866,078ENMS007,3540,2544.088077
285.000000,AMS078EN1002A,MTI,4482.537978,BB756,R14MSAW07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,3507.867944
552.000000,AMS078EN1002A,MTI,5462.653096,BB756,R14MSAX06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4482.537978
-236.000000,AAB096EL1003A,WINBOND,2011.958804,BB758,R13ABN407,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1771.958804,096ELAB016,6000,240.000000
