CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGK01,17,N,2480,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,10995,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGM01,17,N,2480,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6282,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ6,17,N,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,25,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ9,17,Y,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,13,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ7,17,Y,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,13,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ9A,17,Y,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,12,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ7A,17,Y,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,12,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSJ8,17,N,2040,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,25,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA804,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA904,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5572,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB04,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5580,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB08,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,647,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD04,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD08,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,1659,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE04,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5575,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE08,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,2187,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAJ02,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAK01,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5559,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA805,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA901,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA905,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5567,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB01,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB05,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAC05,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD01,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD05,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE05,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5595,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAJ03,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5573,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA706,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA802,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA806,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA902,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5559,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA906,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5505,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB02,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB06,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5598,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAC06,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD02,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD06,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE02,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5496,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE06,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAJ04,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA707,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA803,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA807,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA903,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA907,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5519,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAA07,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB03,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5580,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAB07,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5443,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAC07,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5558,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD03,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAD07,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE03,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5548,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAE07,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAJ01,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAJ05,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5553,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAK04,17,Y,2200,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5515,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH603,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH607,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH703,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5555,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH707,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5558,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJP01,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5261,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJR01,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJS02,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,3680,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJT04,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5581,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJT08,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,2636,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJV01,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5260,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA503,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5583,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA507,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA603,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA607,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,4733,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA704,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA708,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,754,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSA808,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,843,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAA04,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5584,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAA08,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,2082,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAC04,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAC08,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,1436,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAG03,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5565,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAG07,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5566,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAH03,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAH07,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAI03,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5520,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSAI07,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5560,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH604,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5600,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH608,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,755,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH704,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,5520,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSH708,17,N,2250,V00H TW1 X16 9FA552{A},,,FBGA-96UEC,,-1,,096ECMS010,2231,0.000000,AMS096EC3001B,BGA622,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSJQ01,17,N,2250,V00H TW1 X16 9FA552,,,FBGA-96UEC,,-1,,096ECMS010,5563,0.000000,AMS096EC3001B,BGA622,,,
