arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AMS078EN1005A,MTI,8121.156385,BB608,R19MSA610,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1396.192423,078ENMS017,3576,6724.963963
75.000000,AMS078EN1005A,MTI,10699.328225,BB604,R19MSA614,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1389.945477,078ENMS017,3560,9309.382749
75.000000,AMS078EN1005A,MTI,11450.828048,BB613,R19MSA704,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1405.562841,078ENMS017,3600,10045.265206
75.000000,AMS078EN1005A,MTI,9520.862715,BB608,R19MSA708,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1399.706330,078ENMS017,3585,8121.156385
15.000000,AMS078EN1005A,MTI,5532.934942,BB548,R19MSA603,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1401.268066,078ENMS017,3589,4131.666876
15.000000,AMS078EN1005A,MTI,6447.608564,BB596,R19MSA611,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1389.945477,078ENMS017,3560,5057.663087
15.000000,AMS078EN1005A,MTI,5446.015861,BB479,R19MSA116,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1056.514736,078ENMS017,2706,4389.501125
15.000000,AMS078EN1005A,MTI,5541.593476,BB458,R19MSA514,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1394.630686,078ENMS017,3572,4146.962790
15.000000,AMS078EN1005A,MTI,5057.663087,BB596,R19MSA602,2200,1091A06T21,A0801CB1338,FBGA-78UEN,1397.754159,078ENMS017,3580,3659.908928
75.000000,AOK016D53002A,LAPIS,7988.015352,BB773,R18OKAJ22,2200,1091A07C41,A0801CB0934,SSLGA16DOU,632.094317,016D5OK004,1239,7355.921034
75.000000,AOK016D53002A,LAPIS,4897.331718,BB733,R18OKAH02,2200,1091A07C41,A0801CB0934,SSLGA16DOU,611.177556,016D5OK004,1198,4286.154162
75.000000,AOK016D53002A,LAPIS,7474.519494,BB746,R18OKAH06,2200,1091A07C41,A0801CB0934,SSLGA16DOU,617.299535,016D5OK004,1210,6857.219959
75.000000,AOK016D53002A,LAPIS,7355.921034,BB773,R18OKAH10,2200,1091A07C41,A0801CB0934,SSLGA16DOU,622.401184,016D5OK004,1220,6733.519850
75.000000,AOK016D53002A,LAPIS,4524.869934,BB748,R18OKAH18,2200,1091A07C41,A0801CB0934,SSLGA16DOU,631.584152,016D5OK004,1238,3893.285782
75.000000,AOK016D53002A,LAPIS,12925.435531,BBB23,R18OKAH22,2200,1091A07C41,A0801CB0934,SSLGA16DOU,585.669311,016D5OK004,1148,12339.766220
75.000000,AOK016D53002A,LAPIS,3121.375748,BB705,R18OKAI03,2200,1091A07C41,A0801CB0934,SSLGA16DOU,591.791290,016D5OK004,1160,2529.584459
75.000000,AOK016D53002A,LAPIS,5565.618683,BB761,R18OKAI07,2200,1091A07C41,A0801CB0934,SSLGA16DOU,600.464093,016D5OK004,1177,4965.154590
75.000000,AOK016D53002A,LAPIS,15214.465415,BB716,R18OKAI11,2200,1091A07C41,A0801CB0934,SSLGA16DOU,595.872609,016D5OK004,1168,14618.592806
75.000000,AOK016D53002A,LAPIS,2726.975994,BB752,R18OKAI15,2200,1091A07C41,A0801CB0934,SSLGA16DOU,617.299535,016D5OK004,1210,2109.676459
75.000000,AOK016D53002A,LAPIS,5511.784008,BBB06,R18OKAI19,2200,1091A07C41,A0801CB0934,SSLGA16DOU,577.506673,016D5OK004,1132,4934.277335
75.000000,AOK016D53002A,LAPIS,8028.995810,BB785,R18OKAJ02,2200,1091A07C41,A0801CB0934,SSLGA16DOU,617.809700,016D5OK004,1211,7411.186110
75.000000,AOK016D53002A,LAPIS,4934.277335,BBB06,R18OKAJ06,2200,1091A07C41,A0801CB0934,SSLGA16DOU,630.563823,016D5OK004,1236,4303.713513
75.000000,AOK016D53002A,LAPIS,12382.781061,BB746,R18OKAJ10,2200,1091A07C41,A0801CB0934,SSLGA16DOU,626.482503,016D5OK004,1228,11756.298558
75.000000,AOK016D53002A,LAPIS,7183.777652,BB707,R18OKAJ14,2200,1091A07C41,A0801CB0934,SSLGA16DOU,600.974258,016D5OK004,1178,6582.803394
75.000000,AOK016D53002A,LAPIS,13374.428677,BB737,R18OKAJ18,2200,1091A07C41,A0801CB0934,SSLGA16DOU,619.340195,016D5OK004,1214,12755.088482
75.000000,AOK016D53002A,LAPIS,4368.771816,BB761,R18OKAJ21,2200,1091A07C41,A0801CB0934,SSLGA16DOU,626.992668,016D5OK004,1229,3741.779148
75.000000,AOK016D53002A,LAPIS,2852.461976,BB769,R18OKAH07,2200,1091A07C41,A0801CB0934,SSLGA16DOU,617.809700,016D5OK004,1211,2234.652276
75.000000,AOK016D53002A,LAPIS,8083.417982,BBB30,R18OKAH15,2200,1091A07C41,A0801CB0934,SSLGA16DOU,611.687721,016D5OK004,1199,7471.730261
75.000000,AOK016D53002A,LAPIS,6573.694585,BBB16,R18OKAH19,2200,1091A07C41,A0801CB0934,SSLGA16DOU,539.244305,016D5OK004,1057,6034.450280
75.000000,AOK016D53002A,LAPIS,5698.759381,BB748,R18OKAH23,2200,1091A07C41,A0801CB0934,SSLGA16DOU,1173.889447,016D5OK004,2301,4524.869934
75.000000,AOK016D53002A,LAPIS,8074.670429,BB701,R18OKAI04,2200,1091A07C41,A0801CB0934,SSLGA16DOU,598.423434,016D5OK004,1173,7476.246995
75.000000,AOK016D53002A,LAPIS,3748.878582,BB705,R18OKAI08,2200,1091A07C41,A0801CB0934,SSLGA16DOU,627.502833,016D5OK004,1230,3121.375748
75.000000,AOK016D53002A,LAPIS,6791.776534,BB784,R18OKAI12,2200,1091A07C41,A0801CB0934,SSLGA16DOU,612.197886,016D5OK004,1200,6179.578648
75.000000,AOK016D53002A,LAPIS,8294.253699,BBB20,R18OKAI16,2200,1091A07C41,A0801CB0934,SSLGA16DOU,630.563823,016D5OK004,1236,7663.689877
75.000000,AOK016D53002A,LAPIS,3306.500435,BB766,R18OKAI20,2200,1091A07C41,A0801CB0934,SSLGA16DOU,586.689641,016D5OK004,1150,2719.810794
75.000000,AOK016D53002A,LAPIS,13993.130632,BB716,R18OKAJ03,2200,1091A07C41,A0801CB0934,SSLGA16DOU,609.136897,016D5OK004,1194,13383.993735
75.000000,AOK016D53002A,LAPIS,7181.300987,BBB16,R18OKAJ07,2200,1091A07C41,A0801CB0934,SSLGA16DOU,607.606402,016D5OK004,1191,6573.694585
75.000000,AOK016D53002A,LAPIS,4556.352108,BBB18,R18OKAJ11,2200,1091A07C41,A0801CB0934,SSLGA16DOU,628.523163,016D5OK004,1232,3927.828945
75.000000,AOK016D53002A,LAPIS,6157.920138,BB761,R18OKAJ15,2200,1091A07C41,A0801CB0934,SSLGA16DOU,592.301455,016D5OK004,1161,5565.618683
75.000000,AOK016D53002A,LAPIS,8237.319643,BBB24,R18OKAJ19,2200,1091A07C41,A0801CB0934,SSLGA16DOU,606.075907,016D5OK004,1188,7631.243736
75.000000,AOK016D53002A,LAPIS,10574.561350,BB759,R18OKAJ23,2200,1091A07C41,A0801CB0934,SSLGA16DOU,905.032542,016D5OK004,1774,9669.528809
75.000000,AOK016D53002A,LAPIS,3871.786041,BB752,R18OKAJ17,2200,1091A07C41,A0801CB0934,SSLGA16DOU,593.831949,016D5OK004,1164,3277.954092
75.000000,AOK016D53002A,LAPIS,7471.730261,BBB30,R18OKAH04,2200,1091A07C41,A0801CB0934,SSLGA16DOU,612.197886,016D5OK004,1200,6859.532375
75.000000,AOK016D53002A,LAPIS,16271.878910,BBB13,R18OKAH12,2200,1091A07C41,A0801CB0934,SSLGA16DOU,637.706131,016D5OK004,1250,15634.172779
75.000000,AOK016D53002A,LAPIS,7411.186110,BB785,R18OKAH20,2200,1091A07C41,A0801CB0934,SSLGA16DOU,618.319865,016D5OK004,1212,6792.866245
75.000000,AOK016D53002A,LAPIS,13544.775726,BBB23,R18OKAI01,2200,1091A07C41,A0801CB0934,SSLGA16DOU,619.340195,016D5OK004,1214,12925.435531
75.000000,AOK016D53002A,LAPIS,3277.954092,BB752,R18OKAI05,2200,1091A07C41,A0801CB0934,SSLGA16DOU,550.978097,016D5OK004,1080,2726.975994
75.000000,AOK016D53002A,LAPIS,6733.519850,BB773,R18OKAI09,2200,1091A07C41,A0801CB0934,SSLGA16DOU,587.709971,016D5OK004,1152,6145.809879
75.000000,AOK016D53002A,LAPIS,3967.240510,BB726,R18OKAI13,2200,1091A07C41,A0801CB0934,SSLGA16DOU,612.708051,016D5OK004,1201,3354.532459
75.000000,AOK016D53002A,LAPIS,6582.803394,BB707,R18OKAI17,2200,1091A07C41,A0801CB0934,SSLGA16DOU,602.504753,016D5OK004,1181,5980.298641
75.000000,AOK016D53002A,LAPIS,7663.689877,BBB20,R18OKAI21,2200,1091A07C41,A0801CB0934,SSLGA16DOU,1470.295256,016D5OK004,2882,6193.394620
75.000000,AOK016D53002A,LAPIS,6145.809879,BB773,R18OKAJ04,2200,1091A07C41,A0801CB0934,SSLGA16DOU,638.726461,016D5OK004,1252,5507.083418
75.000000,AOK016D53002A,LAPIS,7803.192006,BBB16,R18OKAJ08,2200,1091A07C41,A0801CB0934,SSLGA16DOU,621.891019,016D5OK004,1219,7181.300987
75.000000,AOK016D53002A,LAPIS,4846.847894,BBB27,R18OKAJ12,2200,1091A07C41,A0801CB0934,SSLGA16DOU,591.791290,016D5OK004,1160,4255.056605
75.000000,AOK016D53002A,LAPIS,8076.003917,BB746,R18OKAJ16,2200,1091A07C41,A0801CB0934,SSLGA16DOU,601.484423,016D5OK004,1179,7474.519494
75.000000,AOK016D53002A,LAPIS,11670.600504,BB702,R18OKAJ20,2200,1091A07C41,A0801CB0934,SSLGA16DOU,576.486343,016D5OK004,1130,11094.114161
75.000000,AOK016D53002A,LAPIS,12339.766220,BBB23,R18OKAK01,2200,1091A07C41,A0801CB0934,SSLGA16DOU,626.482503,016D5OK004,1228,11713.283717
75.000000,AOK016D53002A,LAPIS,2719.810794,BB766,R18OKAH09,2200,1091A07C41,A0801CB0934,SSLGA16DOU,626.482503,016D5OK004,1228,2093.328291
75.000000,AOK016D53002A,LAPIS,7476.246995,BB701,R18OKAJ13,2200,1091A07C41,A0801CB0934,SSLGA16DOU,615.769040,016D5OK004,1207,6860.477955
75.000000,AOK016D53002A,LAPIS,10813.401013,BBB18,R18OKAJ09,2200,1091A07C41,A0801CB0934,SSLGA16DOU,609.647062,016D5OK004,1195,10203.753952
75.000000,AOK016D53002A,LAPIS,7254.019039,BBB15,R18OKAJ05,2200,1091A07C41,A0801CB0934,SSLGA16DOU,632.604482,016D5OK004,1240,6621.414557
75.000000,AOK016D53002A,LAPIS,10448.941044,BB710,R18OKAJ01,2200,1091A07C41,A0801CB0934,SSLGA16DOU,588.730300,016D5OK004,1154,9860.210743
75.000000,AOK016D53002A,LAPIS,3245.886292,BBB09,R18OKAI18,2200,1091A07C41,A0801CB0934,SSLGA16DOU,575.466013,016D5OK004,1128,2670.420279
75.000000,AOK016D53002A,LAPIS,14618.592806,BB716,R18OKAI14,2200,1091A07C41,A0801CB0934,SSLGA16DOU,625.462174,016D5OK004,1226,13993.130632
75.000000,AOK016D53002A,LAPIS,6859.532375,BBB30,R18OKAI10,2200,1091A07C41,A0801CB0934,SSLGA16DOU,597.913269,016D5OK004,1172,6261.619106
75.000000,AOK016D53002A,LAPIS,8703.193592,BB701,R18OKAI06,2200,1091A07C41,A0801CB0934,SSLGA16DOU,628.523163,016D5OK004,1232,8074.670429
75.000000,AOK016D53002A,LAPIS,8035.289391,BB763,R18OKAI02,2200,1091A07C41,A0801CB0934,SSLGA16DOU,586.689641,016D5OK004,1150,7448.599750
75.000000,AOK016D53002A,LAPIS,3927.828945,BBB18,R18OKAH21,2200,1091A07C41,A0801CB0934,SSLGA16DOU,627.502833,016D5OK004,1230,3300.326112
75.000000,AOK016D53002A,LAPIS,6141.837665,BBB06,R18OKAH13,2200,1091A07C41,A0801CB0934,SSLGA16DOU,630.053658,016D5OK004,1235,5511.784008
75.000000,AOK016D53002A,LAPIS,10531.790967,BBB13,R18OKAH01,2200,1091A07C41,A0801CB0934,SSLGA16DOU,594.342114,016D5OK004,1165,9937.448852
75.000000,AOK016D53002A,LAPIS,11046.854312,BB710,R18OKAP02,2200,1091A07C41,A0801CB0934,SSLGA16DOU,597.913269,016D5OK004,1172,10448.941044
75.000000,AOK016D53002A,LAPIS,6621.414557,BBB15,R18OKAP01,2200,1091A07C41,A0801CB0934,SSLGA16DOU,603.525083,016D5OK004,1183,6017.889474
235.000000,AOK016D53002A,LAPIS,11094.114161,BB702,R18OKAK02,2200,1091A07C41,A0801CB0934,SSLGA16DOU,608.116567,016D5OK004,1192,10485.997594
235.000000,AOK016D53002A,LAPIS,4965.154590,BB761,R18OKAP03,2200,1091A07C41,A0801CB0934,SSLGA16DOU,596.382774,016D5OK004,1169,4368.771816
304.000000,AOK016D53002A,LAPIS,20938.017727,BB711,R18OKAP04,2200,1091A07C41,A0801CB0934,SSLGA16DOU,601.484423,016D5OK004,1179,20336.533304
315.000000,AOK016D53002A,LAPIS,6179.578648,BB784,R18OKAK03,2200,1091A07C41,A0801CB0934,SSLGA16DOU,604.545412,016D5OK004,1185,5575.033235
235.000000,AAB162KE1002A,WINBOND,1350.829335,BBB07,R18ABBV24,2200,1091A07T21,A0801CB0818,STBGA162B4U,937.829335,162KEAB004,1530,413.000000
235.000000,AAB162KE1002A,WINBOND,18515.191158,BB766,R18ABBR03,2200,1091A07T21,A0801CB0818,STBGA162B4U,979.510639,162KEAB004,1598,17535.680519
235.000000,AAB162KE1002A,WINBOND,8643.614738,BB511,R18ABBR04,2200,1091A07T21,A0801CB0818,STBGA162B4U,1016.912266,162KEAB004,1600,7626.702472
235.000000,AAB162KE1002A,WINBOND,16548.814356,BB766,R18ABBV23,2200,1091A07T21,A0801CB0818,STBGA162B4U,992.995767,162KEAB004,1620,15555.818590
332.000000,AAB162KE1002A,WINBOND,8315.451980,BB756,R18ABBV25,2200,1091A07T21,A0801CB0818,STBGA162B4U,973.381035,162KEAB004,1588,7342.070945
339.000000,AAB162KE1002A,WINBOND,7041.554198,BB789,R18ABBR05,2200,1091A07T21,A0801CB0818,STBGA162B4U,986.866163,162KEAB004,1610,6054.688035
75.000000,AAB162KE1002A,WINBOND,17492.431708,BB601,R18ABBR02,2200,1091A07T21,A0801CB0818,STBGA162B4U,1016.912266,162KEAB004,1600,16475.519442
75.000000,AAB162KE1002A,WINBOND,7464.970521,BBB28,R18ABBV08,2200,1091A07T21,A0801CB0818,STBGA162B4U,965.412551,162KEAB004,1575,6499.557970
75.000000,AAB162KE1002A,WINBOND,5195.004140,BB574,R18ABBV16,2200,1091A07T21,A0801CB0818,STBGA162B4U,994.667310,162KEAB004,1565,4200.336830
75.000000,AAB162KE1002A,WINBOND,12545.088482,BB737,R18ABBV20,2200,1091A07T21,A0801CB0818,STBGA162B4U,956.218146,162KEAB004,1560,11588.870337
75.000000,AAB162KE1002A,WINBOND,15259.534844,BB713,R18ABBZ13,2200,1091A07T21,A0801CB0818,STBGA162B4U,990.543925,162KEAB004,1616,14268.990919
75.000000,AAB162KE1002A,WINBOND,14427.244394,BB586,R18ABBZ17,2200,1091A07T21,A0801CB0818,STBGA162B4U,1010.556564,162KEAB004,1590,13416.687830
75.000000,AAB162KE1002A,WINBOND,10157.844616,BB789,R18ABBZ21,2200,1091A07T21,A0801CB0818,STBGA162B4U,957.444066,162KEAB004,1562,9200.400550
75.000000,AAB162KE1002A,WINBOND,13416.687830,BB586,R18ABBV05,2200,1091A07T21,A0801CB0818,STBGA162B4U,1023.267968,162KEAB004,1610,12393.419862
75.000000,AAB162KE1002A,WINBOND,4922.933280,BB770,R18ABBV09,2200,1091A07T21,A0801CB0818,STBGA162B4U,962.347749,162KEAB004,1570,3960.585531
75.000000,AAB162KE1002A,WINBOND,17103.253623,BB769,R18ABBV13,2200,1091A07T21,A0801CB0818,STBGA162B4U,986.866163,162KEAB004,1610,16116.387460
75.000000,AAB162KE1002A,WINBOND,18964.252906,BB702,R18ABBV17,2200,1091A07T21,A0801CB0818,STBGA162B4U,986.866163,162KEAB004,1610,17977.386743
75.000000,AAB162KE1002A,WINBOND,18509.343974,BB601,R18ABBV21,2200,1091A07T21,A0801CB0818,STBGA162B4U,1016.912266,162KEAB004,1600,17492.431708
75.000000,AAB162KE1002A,WINBOND,10432.438881,BB502,R18ABBZ14,2200,1091A07T21,A0801CB0818,STBGA162B4U,1042.335073,162KEAB004,1640,9390.103808
75.000000,AAB162KE1002A,WINBOND,9727.448852,BBB13,R18ABBZ18,2200,1091A07T21,A0801CB0818,STBGA162B4U,974.606956,162KEAB004,1590,8752.841896
75.000000,AAB162KE1002A,WINBOND,9200.400550,BB789,R18ABBZ22,2200,1091A07T21,A0801CB0818,STBGA162B4U,2158.846352,162KEAB004,3522,7041.554198
75.000000,AAB162KE1002A,WINBOND,14298.802505,BB557,R18ABBV18,2200,1091A07T21,A0801CB0818,STBGA162B4U,1023.267968,162KEAB004,1610,13275.534537
75.000000,AAB162KE1002A,WINBOND,11446.441211,BB504,R18ABBV22,2200,1091A07T21,A0801CB0818,STBGA162B4U,1020.725687,162KEAB004,1606,10425.715524
75.000000,AAB162KE1002A,WINBOND,17535.680519,BB766,R18ABBZ15,2200,1091A07T21,A0801CB0818,STBGA162B4U,986.866163,162KEAB004,1610,16548.814356
75.000000,AAB162KE1002A,WINBOND,9271.670125,BB756,R18ABBZ19,2200,1091A07T21,A0801CB0818,STBGA162B4U,956.218146,162KEAB004,1560,8315.451980
75.000000,AAB162KE1002A,WINBOND,12007.503475,BB773,R18ABBR01,2200,1091A07T21,A0801CB0818,STBGA162B4U,980.736560,162KEAB004,1600,11026.766915
75.000000,AAB162KE1002A,WINBOND,9390.103808,BB502,R18ABBV19,2200,1091A07T21,A0801CB0818,STBGA162B4U,991.489459,162KEAB004,1560,8398.614349
75.000000,AAB162KE1002A,WINBOND,6054.688035,BB789,R18ABBZ12,2200,1091A07T21,A0801CB0818,STBGA162B4U,937.829335,162KEAB004,1530,5116.858700
75.000000,AAB162KE1002A,WINBOND,14126.983457,BBB29,R18ABBZ16,2200,1091A07T21,A0801CB0818,STBGA162B4U,1005.254974,162KEAB004,1640,13121.728484
75.000000,AAB162KE1002A,WINBOND,5127.811306,BB613,R18ABBZ20,2200,1091A07T21,A0801CB0818,STBGA162B4U,1013.098845,162KEAB004,1594,4114.712461
15.000000,AAB162KE1002A,WINBOND,8875.487474,BB536,R18ABBV14,2200,1091A07T21,A0801CB0818,STBGA162B4U,1027.716959,162KEAB004,1617,7847.770516
15.000000,AAB162KE1002A,WINBOND,2221.627321,BBB19,R18ABBV15,2200,1091A07T21,A0801CB0818,STBGA162B4U,956.218146,162KEAB004,1560,1265.409175
30.000000,AAB162KE1006A,WINBOND,8447.764326,BB713,R18ABBL01,3200,1091A07T21,A0801CB0818,STBGA162B4U,1962.372022,162KEAB011,2528,6485.392304
30.000000,AAB162KE1006A,WINBOND,7389.079477,BB702,R18ABBH05,3200,1091A07T21,A0801CB0818,STBGA162B4U,2515.065408,162KEAB011,3240,4874.014069
30.000000,AAB162KE1006A,WINBOND,4021.225552,BB785,R18ABBH06,3200,1091A07T21,A0801CB0818,STBGA162B4U,2519.722936,162KEAB011,3246,1501.502616
30.000000,AAB162KE1006A,WINBOND,13335.341765,BB730,R18ABBH04,3200,1091A07T21,A0801CB0818,STBGA162B4U,2556.206910,162KEAB011,3293,10779.134855
210.000000,AAB162KE1006A,WINBOND,1501.502616,BB785,R18ABBK01,3200,1091A07T21,A0801CB0818,STBGA162B4U,8.538802,162KEAB011,11,1492.963813
210.000000,AAB162KE1006A,WINBOND,11102.387259,BB770,R18ABBH09,3200,1091A07T21,A0801CB0818,STBGA162B4U,2561.640693,162KEAB011,3300,8540.746566
210.000000,AAB162KE1006A,WINBOND,6582.866245,BB785,R18ABBH07,3200,1091A07T21,A0801CB0818,STBGA162B4U,2561.640693,162KEAB011,3300,4021.225552
210.000000,AAB162KE1006A,WINBOND,6485.392304,BB713,R18ABBH08,3200,1091A07T21,A0801CB0818,STBGA162B4U,2540.681814,162KEAB011,3273,3944.710490
268.000000,AAB162KE1006A,WINBOND,20084.270501,BB789,R18ABBH10,3200,1091A07T21,A0801CB0818,STBGA162B4U,2546.115598,162KEAB011,3280,17538.154903
15.000000,AAB162KE1010A,WINBOND,4077.070966,BB478,R18ABC707,2200,1091A07T21,A0801CB0818,STBGA162B4U,1065.274388,162KEAB017,1612,3011.796578
75.000000,AAB162KE1010A,WINBOND,18606.058760,BBB07,R18ABC711,2200,1091A07T21,A0801CB0818,STBGA162B4U,1062.277731,162KEAB017,1640,17543.781029
75.000000,AAB162KE1010A,WINBOND,4396.101579,BB762,R18ABC715,2200,1091A07T21,A0801CB0818,STBGA162B4U,1042.845821,162KEAB017,1610,3353.255758
75.000000,AAB162KE1010A,WINBOND,10666.332279,BB485,R18ABC719,2200,1091A07T21,A0801CB0818,STBGA162B4U,1044.788342,162KEAB017,1581,9621.543937
75.000000,AAB162KE1010A,WINBOND,12777.055850,BB485,R18ABC723,2200,1091A07T21,A0801CB0818,STBGA162B4U,1096.994717,162KEAB017,1660,11680.061133
75.000000,AAB162KE1010A,WINBOND,11845.590122,BB574,R18ABC712,2200,1091A07T21,A0801CB0818,STBGA162B4U,1110.211521,162KEAB017,1680,10735.378601
75.000000,AAB162KE1010A,WINBOND,14296.609964,BB552,R18ABC716,2200,1091A07T21,A0801CB0818,STBGA162B4U,1083.777914,162KEAB017,1640,13212.832051
75.000000,AAB162KE1010A,WINBOND,2865.333859,BB218,R18ABC720,2200,1091A07T21,A0801CB0818,STBGA162B4U,1068.609204,162KEAB017,1660,1796.724655
75.000000,AAB162KE1010A,WINBOND,14969.883650,BB536,R18ABC724,2200,1091A07T21,A0801CB0818,STBGA162B4U,1081.134553,162KEAB017,1636,13888.749097
75.000000,AAB162KE1010A,WINBOND,9927.826259,BB511,R18ABC713,2200,1091A07T21,A0801CB0818,STBGA162B4U,1110.211521,162KEAB017,1680,8817.614738
75.000000,AAB162KE1010A,WINBOND,3478.296312,BB737,R18ABC717,2200,1091A07T21,A0801CB0818,STBGA162B4U,1040.254900,162KEAB017,1606,2438.041412
75.000000,AAB162KE1010A,WINBOND,5185.360502,BB557,R18ABC721,2200,1091A07T21,A0801CB0818,STBGA162B4U,1096.994717,162KEAB017,1660,4088.365784
75.000000,AAB162KE1010A,WINBOND,12724.542897,BB451,R18ABC725,2200,1091A07T21,A0801CB0818,STBGA162B4U,1063.291868,162KEAB017,1609,11661.251029
75.000000,AAB162KE1010A,WINBOND,4554.824110,BB737,R18ABC714,2200,1091A07T21,A0801CB0818,STBGA162B4U,1076.527798,162KEAB017,1662,3478.296312
75.000000,AAB162KE1010A,WINBOND,10735.378601,BB574,R18ABC718,2200,1091A07T21,A0801CB0818,STBGA162B4U,1054.040105,162KEAB017,1595,9681.338496
75.000000,AAB162KE1010A,WINBOND,23645.208921,BB457,R18ABC722,2200,1091A07T21,A0801CB0818,STBGA162B4U,1096.994717,162KEAB017,1660,22548.214203
75.000000,AAB162KE1010A,WINBOND,9681.338496,BB574,R18ABC726,2200,1091A07T21,A0801CB0818,STBGA162B4U,1272.778208,162KEAB017,1926,8408.560288
15.000000,AAB162KE1010A,WINBOND,11680.061133,BB485,R18ABC708,2200,1091A07T21,A0801CB0818,STBGA162B4U,1013.728853,162KEAB017,1534,10666.332279
15.000000,AAB162KE1010A,WINBOND,17543.781029,BBB07,R18ABC702,2200,1091A07T21,A0801CB0818,STBGA162B4U,1088.186944,162KEAB017,1680,16455.594084
15.000000,AAB162KE1010A,WINBOND,13860.833764,BB485,R18ABC710,2200,1091A07T21,A0801CB0818,STBGA162B4U,1083.777914,162KEAB017,1640,12777.055850
-265.000000,AMS078EP1001A,MTI,8085.294579,BBB18,R19MSG404,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1133.283913,078EPMS003,4090,6952.010666
-93.000000,AMS078EP1001A,MTI,13127.703664,BB511,R19MSG103,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1494.938703,078EPMS003,6000,11632.764962
-80.000000,AMS078EP1001A,MTI,9560.427290,BB557,R19MSG104,2200,1091A06T21,A0801CB1264,FBGA-78UEP,975.945816,078EPMS003,3917,8584.481473
102.000000,AMS078EP1001A,MTI,9650.210743,BB710,R19MSFX01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1662.519188,078EPMS003,6000,7987.691556
102.000000,AMS078EP1001A,MTI,12313.833882,BBB31,R19MSFX02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1662.519188,078EPMS003,6000,10651.314694
102.000000,AMS078EP1001A,MTI,9515.083320,BB504,R19MSFX03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1494.938703,078EPMS003,6000,8020.144617
102.000000,AMS078EP1001A,MTI,8584.481473,BB557,R19MSFX04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1241.297436,078EPMS003,4982,7343.184037
195.000000,AMS078EP1001A,MTI,6693.675646,BB502,R19MSFS01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1465.039929,078EPMS003,5880,5228.635717
195.000000,AMS078EP1001A,MTI,7401.738307,BB504,R19MSG402,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1484.972445,078EPMS003,5960,5916.765862
195.000000,AMS078EP1001A,MTI,20843.275501,BB457,R19MSG101,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1494.938703,078EPMS003,6000,19348.336798
195.000000,AMS078EP1001A,MTI,5916.765862,BB504,R19MSFU04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1033.500957,078EPMS003,4148,4883.264906
195.000000,AMS078EP1001A,MTI,13669.669916,BB789,R19MSFS02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1651.435726,078EPMS003,5960,12018.234190
195.000000,AMS078EP1001A,MTI,3622.195644,BB789,R19MSJB04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1468.558616,078EPMS003,5300,2153.637029
195.000000,AMS078EP1001A,MTI,9366.584502,BB472,R19MSG401,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1484.972445,078EPMS003,5960,7881.612057
195.000000,AMS078EP1001A,MTI,10544.877469,BB551,R19MSFU03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1484.972445,078EPMS003,5960,9059.905024
195.000000,AMS078EP1001A,MTI,7270.961710,BB551,R19MSJB02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1485.969071,078EPMS003,5964,5784.992639
195.000000,AMS078EP1001A,MTI,16905.310754,BB737,R19MSG403,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1658.362890,078EPMS003,5985,15246.947864
195.000000,AMS078EP1001A,MTI,22246.554162,BBB29,R19MSG304,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1132.729740,078EPMS003,4088,21113.824422
195.000000,AMS078EP1001A,MTI,17086.388181,BB584,R19MSG102,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1494.938703,078EPMS003,6000,15591.449478
305.000000,AMS078EP1001A,MTI,13844.460053,BBB07,R19MSFS03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1662.519188,078EPMS003,6000,12181.940866
315.000000,AMS078EP1001A,MTI,23909.073349,BBB29,R19MSFZ01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1662.519188,078EPMS003,6000,22246.554162
315.000000,AMS078EP1001A,MTI,11632.764962,BB511,R19MSFZ02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1494.938703,078EPMS003,6000,10137.826259
