CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,DIALOG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NINN01,17,N,2320,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBT01,17,N,2320,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBM01,17,N,2320,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBT02,17,N,2320,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,8,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBM02,17,N,2425,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,8,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIND01,17,N,2425,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,9563,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIND02,17,N,2425,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,2200,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIED01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11701,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMU02,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,1960,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NING01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11761,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIF701,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11735,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMN01,17,Y,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11771,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBF01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11770,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBQ01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11770,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIFN01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11757,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMD01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11757,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMR01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11759,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIN101,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11762,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBJ01,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11772,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIN401,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11757,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIB901,17,N,2430,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIFD01,17,N,2435,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_HOLD,DIALOG,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13NIFR01,17,N,2435,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11755,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14NIBC01,17,N,2472,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11753,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NINK01,17,N,2472,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11751,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIDG01,17,N,2472,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11734,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIFA01,17,N,2472,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11722,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMG01,17,N,2472,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11760,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIFG01,17,N,2480,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11747,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMK01,17,N,2480,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11754,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIFK01,17,N,2480,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,11757,0.000000,ANI016OF2003A,FC018,,,
,,0,0,N,,ERROR_WB7,DIALOG,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13NIMU01,17,N,2480,D2961DFHB-KHAMV02{AM},,,FCQFN-16OF2D,,-1,,016OFNI010,9801,0.000000,ANI016OF2003A,FC018,,,
