arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
236.000000,ANV132X2C059A,PHISON,12299.510940,BB774,R14NVP232,2200,1091A06C41,A0801CB1176,STBGA132G4VT,698.300212,132X2NV158,677,11601.210727
75.000000,AMS078EN1002A,MTI,2031.015224,BB775,R13MSFQ04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.879291,078ENMS007,3522,1072.135933
75.000000,AMS078EN1002A,MTI,2983.904922,BB775,R13MSFQ06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,952.889698,078ENMS007,3500,2031.015224
75.000000,AMS078EN1002A,MTI,3942.239705,BB775,R13MSCZ09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,2983.904922
269.000000,AMS078EN1002A,MTI,4922.354823,BB775,R14MSAL05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,3942.239705
285.000000,AMS078EN1002A,MTI,5902.469941,BB775,R13MSD206,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,4922.354823
285.000000,AMS078EN1002A,MTI,6849.914555,BB775,R14MSAP01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,947.444614,078ENMS007,3480,5902.469941
458.000000,AMS078EN1002A,MTI,7830.029673,BB775,R14MSAN10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,6849.914555
663.000000,AMS078EN1002A,MTI,8810.144792,BB775,R14MSAM08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,7830.029673
975.000000,AMS078EN1002A,MTI,9790.259910,BB775,R14MSAQ06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,8810.144792
1475.000000,AMS078EN1002A,MTI,10672.635770,BB775,R14MSAQ10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,882.375861,078ENMS007,3241,9790.259910
15.000000,AAB054TS1004A,WINBOND,863.275125,BB776,R14ABAB04,2200,1091A07T21,A0801CB1027,TSOP2-54CME,802.275125,054TSAB011,2880,61.000000
75.000000,AAB054TN1005A,WINBOND,873.814181,BB779,R14ABAC30,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,216.000000
285.000000,AAB054TN1005A,WINBOND,1531.628361,BB779,R14ABAA02,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB041,2880,873.814181
360.000000,AAB054TN1005A,WINBOND,2189.442542,BB779,R14ABAC44,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1531.628361
75.000000,AMS078EN1002A,MTI,1184.413391,BB781,R14MSB605,2200,1091A06T21,A0801CB1169,FBGA-78UEN,965.413391,078ENMS007,3546,219.000000
75.000000,AMS078EN1002A,MTI,2142.748174,BB781,R14MSB610,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,1184.413391
75.000000,AMS078EN1002A,MTI,3117.418208,BB781,R13MSD202,2200,1091A06T21,A0801CB1169,FBGA-78UEN,974.670034,078ENMS007,3580,2142.748174
75.000000,AMS078EN1002A,MTI,4059.417738,BB781,R14MSAN04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,941.999530,078ENMS007,3460,3117.418208
285.000000,AMS078EN1002A,MTI,5035.993552,BB781,R13MSCY10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,976.575814,078ENMS007,3587,4059.417738
285.000000,AMS078EN1002A,MTI,6005.218502,BB781,R14MSAL02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,5035.993552
343.000000,AMS078EN1002A,MTI,6985.333620,BB781,R14MSAN09,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,6005.218502
507.000000,AMS078EN1002A,MTI,7578.303267,BB781,R14MSAL07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,592.969647,078ENMS007,2178,6985.333620
527.000000,AMS078EN1002A,MTI,8558.418385,BB781,R13MSD209,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,7578.303267
772.000000,AMS078EN1002A,MTI,9538.533503,BB781,R14MSAP06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,8558.418385
1100.000000,AMS078EN1002A,MTI,10518.648621,BB781,R14MSAQ07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,9538.533503
75.000000,AMS078EN1002A,MTI,1987.303090,BB783,R13MSCY05,2200,1091A06T21,A0801CB1169,FBGA-78UEN,965.413391,078ENMS007,3546,1021.889698
75.000000,AMS078EN1002A,MTI,2956.528040,BB783,R13MSCY06,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,1987.303090
75.000000,AMS078EN1002A,MTI,3914.862822,BB783,R13MSCY03,2200,1091A06T21,A0801CB1169,FBGA-78UEN,958.334782,078ENMS007,3520,2956.528040
75.000000,AMS078EN1002A,MTI,4856.862352,BB783,R14MSAN02,2200,1091A06T21,A0801CB1169,FBGA-78UEN,941.999530,078ENMS007,3460,3914.862822
285.000000,AMS078EN1002A,MTI,5835.616200,BB783,R13MSFQ07,2200,1091A06T21,A0801CB1169,FBGA-78UEN,978.753847,078ENMS007,3595,4856.862352
285.000000,AMS078EN1002A,MTI,6804.841150,BB783,R14MSAL01,2200,1091A06T21,A0801CB1169,FBGA-78UEN,969.224950,078ENMS007,3560,5835.616200
408.000000,AMS078EN1002A,MTI,7784.956268,BB783,R13MSD208,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,6804.841150
646.000000,AMS078EN1002A,MTI,8765.071386,BB783,R13MSD210,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,7784.956268
898.000000,AMS078EN1002A,MTI,9745.186504,BB783,R14MSAM10,2200,1091A06T21,A0801CB1169,FBGA-78UEN,980.115118,078ENMS007,3600,8765.071386
1325.000000,AMS078EN1002A,MTI,10066.174206,BB783,R13MSCX11,2200,1091A06T21,A0801CB1169,FBGA-78UEN,320.987701,078ENMS007,1179,9745.186504
75.000000,AAB054TN1005A,WINBOND,1111.814181,BB786,R14ABAC31,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,454.000000
347.000000,AAB054TN1005A,WINBOND,1769.628361,BB786,R14ABAC19,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1111.814181
362.000000,AAB054TN1005A,WINBOND,2427.442542,BB786,R14ABAC47,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1769.628361
75.000000,AAB054TN1005A,WINBOND,914.814181,BB788,R14ABAC34,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,257.000000
345.000000,AAB054TN1005A,WINBOND,1572.628361,BB788,R14ABAC15,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,914.814181
360.000000,AAB054TN1005A,WINBOND,2230.442542,BB788,R14ABAC43,2200,1091A07T21,A0801CB0891,TSOP2-54ME,657.814181,054TNAB036,2880,1572.628361
15.000000,ANV132X2C059A,PHISON,1295.867418,BB790,R14NVP103,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1175.867418,132X2NV158,1140,120.000000
75.000000,ANV132X2C059A,PHISON,2492.364089,BB790,R14NVP128,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1196.496671,132X2NV158,1160,1295.867418
75.000000,ANV132X2C059A,PHISON,3703.301237,BB790,R14NVP217,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1210.937148,132X2NV158,1174,2492.364089
75.000000,ANV132X2C059A,PHISON,4837.910149,BB790,R14NVP121,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1134.608912,132X2NV158,1100,3703.301237
75.000000,ANV132X2C059A,PHISON,5993.148314,BB790,R14NVP210,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1155.238165,132X2NV158,1120,4837.910149
75.000000,ANV132X2C059A,PHISON,7169.015732,BB790,R14NVP226,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1175.867418,132X2NV158,1140,5993.148314
75.000000,ANV132X2C059A,PHISON,8365.512403,BB790,R14NVP130,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1196.496671,132X2NV158,1160,7169.015732
75.000000,ANV132X2C059A,PHISON,9597.078804,BB790,R14NVP223,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1231.566401,132X2NV158,1194,8365.512403
75.000000,ANV132X2C059A,PHISON,10690.429210,BB790,R14NVP127,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1093.350406,132X2NV158,1060,9597.078804
75.000000,ANV132X2C059A,PHISON,11866.296628,BB790,R14NVP216,2200,1091A06C41,A0801CB1176,STBGA132G4VT,1175.867418,132X2NV158,1140,10690.429210
195.000000,AAS096EL1009B,EliteMT,1721.739202,BB803,R14ASAA01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,318.000000
75.000000,AZA0086A1016A,Auton,1703.724808,BB805,R12ZAAM24,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,813.623071,0086AZA021,1469,890.101737
75.000000,AZA0086A1016A,Auton,2538.948491,BB805,R12ZAAM11,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,835.223683,0086AZA021,1508,1703.724808
75.000000,AZA0086A1016A,Auton,3374.172174,BB805,R12ZAAM14,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,835.223683,0086AZA021,1508,2538.948491
-156.000000,AYZ066TS1001A,ZJP,913.903954,BB806,R14YZA206,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,0.000000
285.000000,AYZ066TS1001A,ZJP,1827.807907,BB806,R14YZA303,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,913.903954
660.000000,AYZ066TS1001A,ZJP,2741.711861,BB806,R14YZA314,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1827.807907
195.000000,AAS096EL1009B,EliteMT,2020.739202,BB809,R14ASA807,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,617.000000
-124.000000,AYZ066TS1001A,ZJP,913.903954,BB810,R14YZA305,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,0.000000
285.000000,AYZ066TS1001A,ZJP,1827.807907,BB810,R14YZA205,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,913.903954
699.000000,AYZ066TS1001A,ZJP,2741.711861,BB810,R14YZA216,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1827.807907
195.000000,AAS096EL1009B,EliteMT,1677.739202,BB811,R14ASAA02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,274.000000
-71.000000,AYZ066TS1001A,ZJP,913.903954,BB812,R14YZA207,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,0.000000
285.000000,AYZ066TS1001A,ZJP,1827.807907,BB812,R14YZA302,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,913.903954
748.000000,AYZ066TS1001A,ZJP,2741.711861,BB812,R14YZA315,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1827.807907
75.000000,ABW048AC1007A,AKM,817.699101,BB813,R13BWH804,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,120.000000
75.000000,ABW048AC1007A,AKM,1515.398201,BB813,R13BWH817,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,817.699101
75.000000,ABW048AC1007A,AKM,2213.097302,BB813,R13BWH820,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,1515.398201
75.000000,ABW048AC1007A,AKM,2506.130924,BB813,R13BWH823,2200,1091A07C41,A0803CB0315,QFN-48AC1,293.033622,048ACBW030,1176,2213.097302
75.000000,ABW048AC1007A,AKM,3203.830024,BB813,R13BWH807,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,2506.130924
75.000000,ABW048AC1007A,AKM,3901.529125,BB813,R13BWH810,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,3203.830024
15.000000,AAB008YQ3020A,ENG,631.138765,BB814,R80CMLF01,2200,1091A07T21,A0803CB1357,DFN-08YQ3AW,130.389403,008YQCME75ENG,1120,500.749363
75.000000,AAB008YQ3020A,WINBOND,721.014318,BB814,R13ABJP01,2200,1091A07T21,A0803CB1357,DFN-08YQ3AW,89.875553,008YQAB117,772,631.138765
75.000000,AAB008YQ3021A,WINBOND,1576.253941,BB816,R13ABLV06,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,796.626970
284.000000,AAB008YQ3021A,WINBOND,2355.880911,BB816,R13ABLV11,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,1576.253941
-37.000000,AYZ066TS1001A,ZJP,913.903954,BB817,R14YZA306,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,0.000000
271.000000,AYZ066TS1001A,ZJP,1827.807907,BB817,R14YZA211,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,913.903954
784.000000,AYZ066TS1001A,ZJP,2741.711861,BB817,R14YZA217,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1827.807907
75.000000,AAB008YQ3021A,WINBOND,1316.626970,BB818,R13ABLV02,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,537.000000
75.000000,AAB008YQ3021A,WINBOND,2096.253941,BB818,R13ABLU08,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,1316.626970
15.000000,AYZ066TS1001A,ZJP,928.903954,BB819,R14YZA208,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,15.000000
312.000000,AYZ066TS1001A,ZJP,1842.807907,BB819,R14YZA310,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,928.903954
835.000000,AYZ066TS1001A,ZJP,2756.711861,BB819,R14YZA316,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1842.807907
195.000000,AAS096EL1009B,EliteMT,2030.739202,BB821,R14ASA805,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,627.000000
75.000000,AAS008YQ2001B,EliteMT,721.889062,BB822,R13ASCC15,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,314.834850,008YQAS021,3478,407.054212
75.000000,AAS008YQ2001B,EliteMT,1112.943274,BB822,R13ASCJ08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,721.889062
75.000000,AAS008YQ2001B,EliteMT,1503.997486,BB822,R13ASCH04,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1112.943274
75.000000,AAS008YQ2001B,EliteMT,1882.288123,BB822,R13ASCH08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,378.290637,008YQAS021,4179,1503.997486
195.000000,AAS096EL1009B,EliteMT,2020.739202,BB823,R14ASA806,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,617.000000
50.000000,AYZ066TS1001A,ZJP,963.903954,BB824,R14YZA307,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,50.000000
357.000000,AYZ066TS1001A,ZJP,1877.807907,BB824,R14YZA212,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,963.903954
870.000000,AYZ066TS1001A,ZJP,2791.711861,BB824,R14YZA218,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSYZ002,2880,1877.807907
75.000000,ABW048AC1007A,AKM,1757.699101,BB825,R13BWH813,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,1060.000000
75.000000,ABW048AC1007A,AKM,2455.398201,BB825,R13BWH816,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,1757.699101
75.000000,ABW048AC1007A,AKM,3153.097302,BB825,R13BWH819,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,2455.398201
75.000000,ABW048AC1007A,AKM,3850.796402,BB825,R13BWH818,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,3153.097302
195.000000,AAS096EL1009B,EliteMT,2804.229795,BB826,R14ASAB04,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1388.765984,096ELAS043,2968,1415.463811
195.000000,AAS096EL1009B,EliteMT,1279.737230,BB827,R14ASAT01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,251.737230,096ELAS043,538,1028.000000
195.000000,AAS096EL1009B,EliteMT,2674.118171,BB827,R14ASAB05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1394.380941,096ELAS043,2980,1279.737230
719.000000,AAB008YQ3023A,WINBOND,1177.299028,BB831,R14ABDE08,2200,1091A07T21,A0803CB1365,DFN08YQ3AW,458.299028,008YQAB116,5600,719.000000
719.000000,AAB008YQ3023A,WINBOND,1635.598055,BB831,R14ABDE13,2200,1091A07T21,A0803CB1365,DFN08YQ3AW,458.299028,008YQAB116,5600,1177.299028
75.000000,AAB008YQ3021A,WINBOND,1166.626970,BB832,R13ABLV01,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,387.000000
75.000000,AAB008YQ3021A,WINBOND,1946.253941,BB832,R13ABLU09,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,1166.626970
75.000000,AZA0086A1016A,Auton,1767.185168,BB833,R12ZAAM08,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,827.469617,0086AZA021,1494,939.715551
75.000000,AZA0086A1016A,Auton,2555.884455,BB833,R12ZAAN12,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,788.699287,0086AZA021,1424,1767.185168
75.000000,AZA0086A1016A,Auton,3432.647778,BB833,R12ZAAN11,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,876.763323,0086AZA021,1583,2555.884455
75.000000,AAS008YQ2016A,EliteMT,1018.791609,BB834,R14ASAU04,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,553.895804
75.000000,AAS008YQ2016A,EliteMT,1483.687413,BB834,R14ASAY02,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,1018.791609
285.000000,AAS008YQ2016A,EliteMT,1948.583218,BB834,R14ASAU05,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,1483.687413
195.000000,AAS096EL1009B,EliteMT,2188.739202,BB835,R14ASA803,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,785.000000
195.000000,AAS096EL1009B,EliteMT,1485.327417,BB836,R14ASAJ01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,498.327417,096ELAS043,1065,987.000000
323.000000,AAS096EL1009B,EliteMT,2109.991362,BB836,R14ASAB09,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,624.663945,096ELAS043,1335,1485.327417
195.000000,AAS096EL1009B,EliteMT,2206.739202,BB837,R14ASA802,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,803.000000
75.000000,AZA0086A1006A,Auton,1814.263426,BB839,R12ZAAC01,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,863.470638,0086AZA009,1559,950.792788
75.000000,AZA0086A1006A,Auton,2049.654716,BB839,R12ZAAC02,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,235.391290,0086AZA009,425,1814.263426
75.000000,AZA0086A1006A,Auton,2847.215793,BB839,R12ZAA601,2200,1091G07PA4,A0803CB1212,uSD08AQV-C,797.561077,0086AZA009,1440,2049.654716
195.000000,AAS096EL1009B,EliteMT,1665.739202,BB840,R14ASAA03,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,262.000000
767.000000,AAS096EL1009B,EliteMT,2562.728553,BB840,R14ASAS09,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,896.989350,096ELAS043,1917,1665.739202
75.000000,AAB008YB2005A,WINBOND,614.563001,BB842,R14ABA603,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,235.000000
75.000000,AAB008YB2005A,WINBOND,974.296268,BB842,R14ABA909,2200,1091A07T21,A0803CB0783,DFN-08YB2G,359.733267,008YBAB011,5914,614.563001
75.000000,AAB008YB2005A,WINBOND,1353.859269,BB842,R14ABA704,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,974.296268
75.000000,AAB008YB2005A,WINBOND,1733.422270,BB842,R14ABA701,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,1353.859269
75.000000,AAB008YB2005A,WINBOND,2112.985271,BB842,R14ABA803,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,1733.422270
214.000000,AAB008YB2005A,WINBOND,2492.548273,BB842,R14ABA706,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,2112.985271
479.000000,AAB008YB2005A,WINBOND,2872.111274,BB842,R14ABA807,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,2492.548273
743.000000,AAB008YB2005A,WINBOND,3251.674275,BB842,R14ABA809,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,2872.111274
195.000000,AAS096EL1009B,EliteMT,1052.699838,BB843,R14ASAF01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,237.699838,096ELAS043,508,815.000000
195.000000,AAS096EL1009B,EliteMT,1427.030292,BB843,R14ASAL01,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,374.330454,096ELAS043,800,1052.699838
224.000000,AAS096EL1009B,EliteMT,2830.769495,BB843,R14ASAB08,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,1427.030292
75.000000,ABU008Y62011A,ISSI-VG,1712.194418,BB844,R13VGDJ11,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,1317.000000
75.000000,ABU008Y62011A,ISSI-VG,2107.388836,BB844,R13VGDJ04,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,1712.194418
75.000000,ABU008Y62011A,ISSI-VG,2502.583254,BB844,R13VGDJ12,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,2107.388836
75.000000,ABU008Y62011A,ISSI-VG,2897.777672,BB844,R13VGDJ05,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,2502.583254
75.000000,ABU008Y62011A,ISSI-VG,3292.972090,BB844,R13VGDJ02,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,2897.777672
75.000000,ABU008Y62011A,ISSI-VG,3688.166508,BB844,R13VGDJ10,2200,1091A07C41,A0803CB0913,DFN-08Y62D,395.194418,008Y6VG008,7540,3292.972090
75.000000,AAB008YB2005A,WINBOND,745.563001,BB845,R14ABA602,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,366.000000
75.000000,AAB008YB2005A,WINBOND,1125.126002,BB845,R14ABA703,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,745.563001
75.000000,AAB008YB2005A,WINBOND,1504.689003,BB845,R14ABA903,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,1125.126002
75.000000,AAB008YB2005A,WINBOND,1884.252004,BB845,R14ABA904,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,1504.689003
75.000000,AAB008YB2005A,WINBOND,1988.814312,BB845,R14ABA508,2200,1091A07T21,A0803CB0783,DFN-08YB2G,104.562307,008YBAB011,1719,1884.252004
82.000000,AAB008YB2005A,WINBOND,2368.377313,BB845,R14ABA705,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,1988.814312
347.000000,AAB008YB2005A,WINBOND,2747.940314,BB845,R14ABA806,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,2368.377313
611.000000,AAB008YB2005A,WINBOND,3127.503315,BB845,R14ABA808,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,2747.940314
75.000000,AAB008YQ3021A,WINBOND,1679.253941,BB846,R13ABLU11,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,899.626970
345.000000,AAB008YQ3021A,WINBOND,2458.880911,BB846,R13ABLV08,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,779.626970,008YQAB114,5600,1679.253941
75.000000,AAS008YQ2016A,EliteMT,417.074113,BB847,R14ASAV07,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,64.074113,008YQAS032,849,353.000000
75.000000,AAS008YQ2016A,EliteMT,881.969918,BB847,R14ASAU02,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,417.074113
75.000000,AAS008YQ2016A,EliteMT,1346.865722,BB847,R14ASAY05,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,881.969918
75.000000,AAS008YQ2016A,EliteMT,1422.939581,BB847,R14ASAW07,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,76.073859,008YQAS032,1008,1346.865722
75.000000,AAS008YQ2016A,EliteMT,1887.835385,BB847,R14ASAY03,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,1422.939581
446.000000,AAS008YQ2016A,EliteMT,2352.731190,BB847,R14ASAU06,2200,1091G08PA4,A0803CB1228,DFN-08YQ2AW,464.895804,008YQAS032,6160,1887.835385
195.000000,AAS096EL1009B,EliteMT,1598.739202,BB848,R14ASAA04,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,195.000000
564.000000,AAS096EL1009B,EliteMT,3002.478405,BB848,R14ASAS07,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1403.739202,096ELAS043,3000,1598.739202
75.000000,ABW048AC1007A,AKM,1869.358129,BB849,R13BWH805,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,1171.659029
75.000000,ABW048AC1007A,AKM,2567.057230,BB849,R13BWH802,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,1869.358129
75.000000,ABW048AC1007A,AKM,3264.756330,BB849,R13BWH803,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,2567.057230
75.000000,ABW048AC1007A,AKM,3962.455431,BB849,R13BWH806,2200,1091A07C41,A0803CB0315,QFN-48AC1,697.699101,048ACBW030,2800,3264.756330
