arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-27415879.000000,AAS096EL1001A,EliteMT,-6326.503401,BB802,R07ASCN10,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,-7575.202721
-27415879.000000,AAS096EL1001A,EliteMT,-5077.804081,BB802,R07ASCN18,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,-6326.503401
-27415879.000000,AAS096EL1001A,EliteMT,-3829.104761,BB802,R07ASCN22,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,-5077.804081
-27415879.000000,AAS096EL1001A,EliteMT,-2580.405441,BB802,R07ASCN19,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,-3829.104761
-27415879.000000,AAS096EL1001A,EliteMT,-1443.256594,BB802,R07ASCN23,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1137.148847,096ELAS005,2732,-2580.405441
-27415879.000000,AAS096EL1001A,EliteMT,-194.557274,BB802,R07ASCN08,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,-1443.256594
75.000000,AAS096EL1001A,EliteMT,1312.461026,BB802,R07ASCN03,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1237.461026,096ELAS005,2973,75.000000
-27415879.000000,AAS008FG1010A,EliteMT,-1434.867365,BB803,R07ASD713,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,-2050.000000
-27415879.000000,AAS008FG1010A,EliteMT,-819.734729,BB803,R07ASD706,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,-1434.867365
-27415879.000000,AAS008FG1010A,EliteMT,-204.602094,BB803,R07ASD710,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,-819.734729
-27415879.000000,AAS008FG1010A,EliteMT,410.530541,BB803,R07ASD709,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,-204.602094
-27415879.000000,AAS008FG1010A,EliteMT,1025.663177,BB803,R07ASD711,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,410.530541
123.000000,AAS008FG1010A,EliteMT,1640.795812,BB803,R07ASD505,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1025.663177
755.000000,AAS008FG1010A,EliteMT,2255.928447,BB803,R07ASD510,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1640.795812
75.000000,AAB008YQ3004A,WINBOND,1742.685901,BB804,R07ABE407,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,942.842951
75.000000,AAB008YQ3004A,WINBOND,2542.528852,BB804,R07ABE302,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,1742.685901
75.000000,AAB008YQ3004A,WINBOND,3342.371803,BB804,R07ABDM04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,2542.528852
75.000000,AAB008YQ3004A,WINBOND,4142.214754,BB804,R07ABDL04,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,3342.371803
0.000000,AAB008YQ2036A,WINBOND,284.350198,BB806,R07ABF804,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,284.350198,008YQAB087,4320,0.000000
144.000000,AAB008YQ2036A,WINBOND,568.700397,BB806,R07ABF805,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,284.350198,008YQAB087,4320,284.350198
287.000000,AAB008YQ2036A,WINBOND,853.050595,BB806,R07ABF806,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,284.350198,008YQAB087,4320,568.700397
574.000000,AAB008YQ2036A,WINBOND,1137.400794,BB806,R07ABF808,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,284.350198,008YQAB087,4320,853.050595
861.000000,AAB008YQ2036A,WINBOND,1344.410371,BB806,R07ABF810,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,207.009577,008YQAB087,3145,1137.400794
75.000000,AAB008YQ2041A,WINBOND,927.922733,BB807,R07ABG806,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,508.961367
75.000000,AAB008YQ2041A,WINBOND,1346.884100,BB807,R07ABG815,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,927.922733
75.000000,AAB008YQ2041A,WINBOND,1439.986625,BB807,R07ABG816,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,93.102526,008YQAB082,480,1346.884100
75.000000,AAB008YQ2041A,WINBOND,1858.947992,BB807,R07ABG809,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1439.986625
75.000000,AAS008YQ2001B,EliteMT,530.969010,BB810,R07ASCM14,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,139.914798
75.000000,AAS008YQ2001B,EliteMT,922.023222,BB810,R07ASCM16,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,530.969010
75.000000,AAS008YQ2001B,EliteMT,1313.077434,BB810,R07ASCM13,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,922.023222
75.000000,AAS008YQ2001B,EliteMT,1704.131647,BB810,R07ASCJ06,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1313.077434
75.000000,AAS008YQ2001B,EliteMT,2095.185859,BB810,R07ASCK07,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1704.131647
1228.496080,AAS008YQ2001B,EliteMT,2486.240071,BB810,R07ASCL11,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2095.185859
75.000000,AAB008YM2025A,WINBOND,1111.659029,BB813,R07ABEJ03,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB047,16000,75.000000
75.000000,AAB008YM2025A,WINBOND,2148.318057,BB813,R07ABEI03,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,1111.659029
75.000000,AAB008YM2025A,WINBOND,3184.977086,BB813,R07ABEF03,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,2148.318057
-27415879.000000,ABU008YQ2002A,ISSI-VG,760.196387,BB814,R07VGA730,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,426.598193
75.000000,ABU008YQ2002A,ISSI-VG,1093.794580,BB814,R07VGA705,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,760.196387
75.000000,ABU008YQ2002A,ISSI-VG,1427.392773,BB814,R07VGA718,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1093.794580
75.000000,ABU008YQ2002A,ISSI-VG,1760.990966,BB814,R07VGA610,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1427.392773
75.000000,ABU008YQ2002A,ISSI-VG,2094.589160,BB814,R07VGA626,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1760.990966
75.000000,ABU008YQ2002A,ISSI-VG,2428.187353,BB814,R07VGA625,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2094.589160
75.000000,ABU008YQ2002A,ISSI-VG,2761.785546,BB814,R07VGB102,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2428.187353
75.000000,ABU008YQ2002A,ISSI-VG,3095.383739,BB814,R07VGA529,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2761.785546
75.000000,AAB008YQ2041A,WINBOND,766.961367,BB815,R07ABG802,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,348.000000
75.000000,AAB008YQ2041A,WINBOND,1185.922733,BB815,R07ABG807,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,766.961367
75.000000,AAB008YQ2041A,WINBOND,1604.884100,BB815,R07ABG812,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1185.922733
75.000000,AAS096EL1002A,EliteMT,1785.296425,BB816,R07ASBC04,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1301.296425,096ELAS001,2900,484.000000
-27415879.000000,ABU008YQ2002A,ISSI-VG,757.196387,BB817,R07VGA713,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,423.598193
75.000000,ABU008YQ2002A,ISSI-VG,1090.794580,BB817,R07VGA701,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,757.196387
75.000000,ABU008YQ2002A,ISSI-VG,1424.392773,BB817,R07VGA702,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1090.794580
75.000000,ABU008YQ2002A,ISSI-VG,1757.990966,BB817,R07VGA727,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1424.392773
75.000000,ABU008YQ2002A,ISSI-VG,2091.589160,BB817,R07VGA615,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,1757.990966
75.000000,ABU008YQ2002A,ISSI-VG,2425.187353,BB817,R07VGA622,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2091.589160
75.000000,ABU008YQ2002A,ISSI-VG,2758.785546,BB817,R07VGA620,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2425.187353
75.000000,ABU008YQ2002A,ISSI-VG,3092.383739,BB817,R07VGA629,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,2758.785546
285.000000,ABU008YQ2002A,ISSI-VG,3425.981933,BB817,R07VGA711,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,333.598193,008YQVG006,4320,3092.383739
75.000000,AAB008YQ3004A,WINBOND,1389.842951,BB818,R07ABE701,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,590.000000
75.000000,AAB008YQ3004A,WINBOND,2189.685901,BB818,R07ABE306,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,1389.842951
75.000000,AAB008YQ3004A,WINBOND,2989.528852,BB818,R07ABDM08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,2189.685901
75.000000,AAB008YQ3004A,WINBOND,3789.371803,BB818,R07ABDL08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,799.842951,008YQAB104,5600,2989.528852
75.000000,AAS096EL1002A,EliteMT,1839.074487,BB819,R07ASBB03,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,940.074487,096ELAS001,2095,899.000000
75.000000,AAS096EL1002A,EliteMT,2168.245342,BB821,R07ASBA01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1319.245342,096ELAS001,2940,849.000000
75.000000,AAS096EL1002A,EliteMT,2012.270883,BB822,R07ASBD08,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1310.270883,096ELAS001,2920,702.000000
10.000000,AAS008FG1011A,EliteMT,1381.961198,BB823,R07ASCS07,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,785.980599
75.000000,AAS008FG1011A,EliteMT,1731.626800,BB823,R07ASCQ02,2200,1091G08PA4,A0803CB1278,SOP-8G,349.665601,008FGAS024,5914,1381.961198
75.000000,AAS008FG1011A,EliteMT,2327.607399,BB823,R07ASCR01,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1731.626800
740.000000,AAS008FG1011A,EliteMT,2923.587998,BB823,R07ASCS12,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,2327.607399
-282.000000,AAS008FG1011A,EliteMT,1321.961198,BB825,R07ASCS05,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,725.980599
75.000000,AAS008FG1011A,EliteMT,1917.941797,BB825,R07ASCR03,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1321.961198
156.000000,AAS008FG1011A,EliteMT,2513.922396,BB825,R07ASCS08,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1917.941797
886.000000,AAS008FG1011A,EliteMT,3109.902995,BB825,R07ASCS13,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,2513.922396
75.000000,AAS008YQ2001B,EliteMT,1263.162637,BB826,R07ASCM01,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,872.108424
75.000000,AAS008YQ2001B,EliteMT,1654.216849,BB826,R07ASCK12,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1263.162637
75.000000,AAS008YQ2001B,EliteMT,2045.271061,BB826,R07ASCK06,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1654.216849
800.714482,AAS008YQ2001B,EliteMT,2436.325273,BB826,R07ASCL06,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2045.271061
75.000000,AAS096EL1002A,EliteMT,2248.437872,BB827,R07ASBB02,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1339.437872,096ELAS001,2985,909.000000
75.000000,AAS096EL1002A,EliteMT,1841.014691,BB828,R07ASBD03,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1330.014691,096ELAS001,2964,511.000000
-27415879.000000,AAS008FG1010A,EliteMT,1320.265271,BB831,R07ASD704,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,705.132635
285.000000,AAS008FG1010A,EliteMT,1935.397906,BB831,R07ASD703,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1320.265271
1008.000000,AAS008FG1010A,EliteMT,2550.530541,BB831,R07ASD512,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1935.397906
-27415879.000000,AAS008FG1010A,EliteMT,946.465020,BB834,R07ASD707,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,331.332384
75.000000,AAS008FG1010A,EliteMT,1561.597655,BB834,R07ASD503,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,946.465020
628.000000,AAS008FG1010A,EliteMT,2176.730290,BB834,R07ASD509,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1561.597655
75.000000,AAS008YQ2001B,EliteMT,894.108424,BB835,R07ASCM07,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,503.054212
75.000000,AAS008YQ2001B,EliteMT,1285.162637,BB835,R07ASCM05,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,894.108424
75.000000,AAS008YQ2001B,EliteMT,1676.216849,BB835,R07ASCK16,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1285.162637
75.000000,AAS008YQ2001B,EliteMT,2067.271061,BB835,R07ASCK10,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1676.216849
971.827121,AAS008YQ2001B,EliteMT,2458.325273,BB835,R07ASCL08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2067.271061
-27415819.000000,ABU008Y62011A,ISSI-VG,723.076599,BB836,R07VGAT25,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,287.000000
75.000000,ABU008Y62011A,ISSI-VG,1159.153198,BB836,R07VGAT17,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,723.076599
75.000000,ABU008Y62011A,ISSI-VG,1595.229798,BB836,R07VGAT19,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,1159.153198
75.000000,ABU008Y62011A,ISSI-VG,2031.306397,BB836,R07VGAT07,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,1595.229798
75.000000,ABU008Y62011A,ISSI-VG,2467.382996,BB836,R07VGAT22,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,2031.306397
75.000000,ABU008Y62011A,ISSI-VG,2903.459595,BB836,R07VGAT14,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,2467.382996
75.000000,ABU008Y62011A,ISSI-VG,3339.536194,BB836,R07VGAT09,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,2903.459595
75.000000,ABU008Y62011A,ISSI-VG,3775.612794,BB836,R07VGAT16,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,3339.536194
345.000000,ABU008Y62011A,ISSI-VG,4211.689393,BB836,R07VGAT20,2200,1091A07C41,A0803CB0913,DFN-08Y62D,436.076599,008Y6VG008,8320,3775.612794
75.000000,AAS096EL1001A,EliteMT,1368.699320,BB837,R07ASCN13,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,120.000000
75.000000,AAS008YQ2001B,EliteMT,944.254306,BB838,R07ASCM11,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,553.200093
75.000000,AAS008YQ2001B,EliteMT,1140.052977,BB838,R07ASCM17,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,195.798672,008YQAS021,2163,944.254306
75.000000,AAS008YQ2001B,EliteMT,1531.107189,BB838,R07ASCK04,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1140.052977
75.000000,AAS008YQ2001B,EliteMT,1922.161401,BB838,R07ASCJ11,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1531.107189
544.045523,AAS008YQ2001B,EliteMT,2313.215614,BB838,R07ASCL03,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1922.161401
1570.721359,AAS008YQ2001B,EliteMT,2704.269826,BB838,R07ASCL15,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2313.215614
75.000000,AAS096EL1001A,EliteMT,1368.699320,BB839,R07ASCN12,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1248.699320,096ELAS005,3000,120.000000
15.000000,AAS096EL1002A,EliteMT,1553.193871,BB840,R07ASB906,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1302.193871,096ELAS001,2902,251.000000
-27415879.000000,AAB008YQ2001B,WINBOND,670.570511,BB842,R07ABJ714,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,218.295497,008YQAB010,3260,452.275014
75.000000,AAB008YQ2001B,WINBOND,959.845525,BB842,R07ABJ707,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,670.570511
75.000000,AAB008YQ2001B,WINBOND,1249.120539,BB842,R07ABJ603,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,959.845525
75.000000,AAB008YQ2001B,WINBOND,1538.395553,BB842,R07ABG502,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1249.120539
285.000000,AAB008YQ2001B,WINBOND,1827.670566,BB842,R07ABJ606,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1538.395553
775.883573,AAB008YQ2001B,WINBOND,2116.945580,BB842,R08ABAC06,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1827.670566
75.000000,AAS096EL1002A,EliteMT,1650.206835,BB843,R07ASBC03,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1315.206835,096ELAS001,2931,335.000000
75.000000,AAS096EL1002A,EliteMT,377.013351,BB844,R07ASCE01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,48.013351,096ELAS001,107,329.000000
75.000000,AAS096EL1002A,EliteMT,1678.309776,BB844,R07ASBD02,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1301.296425,096ELAS001,2900,377.013351
-27415879.000000,AAB008YQ2001B,WINBOND,500.275014,BB847,R07ABJ712,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,211.000000
75.000000,AAB008YQ2001B,WINBOND,789.550028,BB847,R07ABJ705,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,500.275014
75.000000,AAB008YQ2001B,WINBOND,1078.825042,BB847,R07ABJ702,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,789.550028
75.000000,AAB008YQ2001B,WINBOND,1368.100056,BB847,R07ABG501,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1078.825042
75.000000,AAB008YQ2001B,WINBOND,1657.375070,BB847,R07ABJ601,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1368.100056
610.524721,AAB008YQ2001B,WINBOND,1946.650084,BB847,R08ABAC03,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1657.375070
921.848485,AAB008YQ2001B,WINBOND,2235.925098,BB847,R07ABJ902,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1946.650084
75.000000,AAS096EL1002A,EliteMT,1707.078739,BB848,R07ASBD06,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1325.078739,096ELAS001,2953,382.000000
75.000000,AAS096EL1002A,EliteMT,1946.629630,BB849,R07ASBC01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1289.629630,096ELAS001,2874,657.000000
75.000000,AAB008YM2025A,WINBOND,334.035175,BB850,R07ABEJ07,2200,1091A07T21,A0803CB0832,DFN-08YM2D,259.035175,008YMAB047,3998,75.000000
75.000000,AAB008YM2025A,WINBOND,1370.694203,BB850,R07ABEI01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,334.035175
75.000000,AAB008YM2025A,WINBOND,2407.353232,BB850,R07ABEF01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,1370.694203
75.000000,AAS096EL1002A,EliteMT,1891.321967,BB851,R07ASCB01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1292.321967,096ELAS001,2880,599.000000
-543.000000,AAS008FG1011A,EliteMT,543.229263,BB852,R07ASCR15,2200,1091G08PA4,A0803CB1278,SOP-8G,137.229263,008FGAS024,2321,406.000000
-543.000000,AAS008FG1011A,EliteMT,1139.209862,BB852,R07ASCR07,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,543.229263
75.000000,AAS008FG1011A,EliteMT,1735.190461,BB852,R07ASCR12,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1139.209862
75.000000,AAS008FG1011A,EliteMT,1969.148321,BB852,R07ASCT15,2200,1091G08PA4,A0803CB1278,SOP-8G,233.957860,008FGAS024,3957,1735.190461
285.000000,AAS008FG1011A,EliteMT,2561.581417,BB852,R07ASCS04,2200,1091G08PA4,A0803CB1278,SOP-8G,592.433096,008FGAS024,10020,1969.148321
1032.000000,AAS008FG1011A,EliteMT,3157.562016,BB852,R07ASCS14,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,2561.581417
75.000000,AAS096EL1002A,EliteMT,744.003866,BB853,R07ASBG01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,350.003866,096ELAS001,780,394.000000
75.000000,AAS096EL1002A,EliteMT,2081.198124,BB853,R07ASCB06,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1337.194258,096ELAS001,2980,744.003866
75.000000,AAS008YQ2001B,EliteMT,1118.108424,BB854,R07ASCM10,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,727.054212
75.000000,AAS008YQ2001B,EliteMT,1509.162637,BB854,R07ASCJ13,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1118.108424
75.000000,AAS008YQ2001B,EliteMT,1900.216849,BB854,R07ASCJ07,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1509.162637
458.489204,AAS008YQ2001B,EliteMT,2291.271061,BB854,R07ASCL02,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1900.216849
1485.165039,AAS008YQ2001B,EliteMT,2682.325273,BB854,R07ASCL14,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2291.271061
75.000000,AAB008YQ2001B,WINBOND,744.550028,BB855,R07ABJ708,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,455.275014
75.000000,AAB008YQ2001B,WINBOND,1033.825042,BB855,R07ABJ703,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,744.550028
75.000000,AAB008YQ2001B,WINBOND,1323.100056,BB855,R07ABJ602,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1033.825042
75.000000,AAB008YQ2001B,WINBOND,1612.375070,BB855,R07ABG510,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1323.100056
555.405104,AAB008YQ2001B,WINBOND,1901.650084,BB855,R08ABAC02,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1612.375070
866.728868,AAB008YQ2001B,WINBOND,2190.925098,BB855,R07ABJ901,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1901.650084
75.000000,AAS008YQ2001B,EliteMT,1235.108424,BB858,R07ASCM02,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,844.054212
75.000000,AAS008YQ2001B,EliteMT,1626.162637,BB858,R07ASCK08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1235.108424
75.000000,AAS008YQ2001B,EliteMT,2017.216849,BB858,R07ASCK02,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,1626.162637
629.601843,AAS008YQ2001B,EliteMT,2408.271061,BB858,R07ASCL04,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,391.054212,008YQAS021,4320,2017.216849
75.000000,AAS096EL1002A,EliteMT,945.232970,BB859,R07ASCD01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,199.232970,096ELAS001,444,746.000000
75.000000,AAS096EL1002A,EliteMT,2264.478312,BB859,R07ASBA02,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1319.245342,096ELAS001,2940,945.232970
75.000000,AAS096EL1002A,EliteMT,605.194077,BB860,R07ASBK01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,160.194077,096ELAS001,357,445.000000
