arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAB096EL1003A,WINBOND,902.000000,BB443,R14ABMS01,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1481.349806,096ELAB016,6000,-579.000000
0.000000,AMS078EN1006A,MTI,690.000000,BB444,R14MSEF01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1036.749904,078ENMS018,3600,-346.000000
0.000000,AMS096EC1002A,MTI,86.000000,BB445,R14MSLX07,2200,1091A06T41,A0803CB0644,FBGA-96UEC,660.070454,096ECMS003,3102,-576.000000
0.000000,AB054NB2002A,WINBOND,57.000000,BB446,R14ABNK01,2200,1091A08T21,A0801CB0248,VFBGA54B4,590.679954,054NBAB001,3982,-534.000000
0.000000,AAB060EM2001A,,0.000000,BB447,,2200,,,,0.000000,,0,-306.000000
0.000000,AMS078EN1002A,MTI,693.000000,BB448,R14MSKJ04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,876.453513,078ENMS007,3580,-184.000000
0.000000,AMS078EN1002A,MTI,689.000000,BB449,R14MSKN01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,871.312306,078ENMS007,3559,-182.000000
0.000000,AAB060EM2001A,,0.000000,BB450,,2200,,,,0.000000,,0,-322.000000
0.000000,AMS078EN1002A,MTI,810.000000,BB451,R14MSKJ06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,876.453513,078ENMS007,3580,-66.000000
0.000000,AMS078EN1006A,MTI,-43.000000,BB452,R14MSEB01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,324.272331,078ENMS018,1126,-371.000000
0.000000,AMS078EN1006A,MTI,60.000000,BB453,R14MSE601,2200,1091A06T21,A0803CB1338,FBGA-78UEN,327.440178,078ENMS018,1137,-271.000000
0.000000,AMS096EC1002A,MTI,237.000000,BB454,R14MSLR03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-954.000000
0.000000,AMS096EC1002A,MTI,235.000000,BB455,R14MSLX05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-956.000000
0.000000,ALW132NY4049A,MTI-S,191.000000,BB456,R14LWA101,2200,1091A06C21,A0801CB1176,VFBGA132B4U,324.803724,132NYLW078,2364,-134.000000
0.000000,AMS078EN1002A,MTI,508.000000,BB457,R14MSKE08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,866.660737,078ENMS007,3540,-359.000000
0.000000,AMS096EC1002A,MTI,327.000000,BB458,R14MSLR02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-865.000000
0.000000,AMS096EC1002A,MTI,618.000000,BB459,R14MSLR05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-573.000000
0.000000,ABU078EA1001A,ICSI,-1665.000000,BB460,R14BUA701,2200,1091A07C21,,FBGA-78LEA,0.000000,,0,-1665.000000
0.000000,ABU060C32001D,ICSI,306.000000,BB461,R14BUBK07,2200,1091A08C21,A0801CB0417,FBGA-60M3,563.749994,060C3BU001,3200,-258.000000
0.000000,ACD054MF2003A,ETRON,457.000000,BB462,R14CDBG07,2200,1091A07T41,A0801CB0514,MBGA54A2L,787.523959,054MFCD001,4045,-333.000000
0.000000,AMS096EC1002A,MTI,559.000000,BB463,R14MSLX03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-633.000000
0.000000,ACD096EL1002A,ETRON,827.000000,BB465,R14CDC301,2200,1091A07C41,A0803CB1329,FBGA96UEL(2),1163.287177,096ELCD002,3669,-339.000000
0.000000,AAW052XY1002A,MXIC,725.000000,BB466,R14AWBZ03,2200,1091A07T41,A0801CB0572,STBGA52D4L,1746.644604,052XYAW004,5700,-1022.000000
0.000000,AMS078EN1006A,MTI,69.000000,BB467,R14MSDV01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,643.648899,078ENMS018,2235,-577.000000
0.000000,AMS096EC1002A,MTI,540.000000,BB468,R14MSLS03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1174.167881,096ECMS003,5518,-634.000000
0.000000,AAW052XY1002A,MXIC,754.000000,BB469,R14AWBZ02,2200,1091A07T41,A0801CB0572,STBGA52D4L,1752.773181,052XYAW004,5720,-999.000000
0.000000,AMS078C93001B,MTI,275.000000,BB470,R13MSHL02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-1415.000000
0.000000,AAB096EL1017A,WINBOND,394.000000,BB471,R14ABNH03,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),811.613861,096ELAB047,2920,-418.000000
0.000000,ABU096EA1001A,ICSI,507.000000,BB472,R14BUB903,2200,1091A07C21,A0801CB1021,FBGA-96LEA,701.429961,096EABU001,2640,-194.000000
0.000000,AMS078C93001B,MTI,1400.000000,BB473,R14MSBG05,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-290.000000
0.000000,ABU165MC4001A,ENG,-10116.000000,BB474,R80CMJX01,2200,1091A10C41,,MBGA165D2U,0.000000,,0,-10116.000000
0.000000,AMS078EN1002A,,0.000000,BB475,,2200,,,,0.000000,,0,-6.000000
0.000000,AAB063NW3008A,,0.000000,BB476,,2200,,,,0.000000,,0,-69.000000
0.000000,AMS096EC1002A,MTI,560.000000,BB477,R14MSLR04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-631.000000
0.000000,AMS096EC1002A,MTI,235.000000,BB478,R14MSLR01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-957.000000
0.000000,AMS078C93001B,MTI,1312.000000,BB479,R14MSJV02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-378.000000
0.000000,AB054NB2002A,WINBOND,26.000000,BB480,R14ABNK04,2200,1091A08T21,A0801CB0248,VFBGA54B4,389.682632,054NBAB001,2627,-365.000000
0.000000,AMS096EC1002A,MTI,623.000000,BB481,R14MSLV01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1182.253850,096ECMS003,5556,-559.000000
0.000000,AAB060NR1004B,,68.000000,BB482,,2200,,,,0.000000,,0,68.000000
0.000000,AAB060EM2001A,WINBOND,862.000000,BB483,R14ABP401,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1405.449837,060EMAB004,7244,-544.000000
0.000000,AMS078EN1006A,MTI,31.000000,BB484,R14MSE708,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1036.749904,078ENMS018,3600,-1006.000000
0.000000,AMS096EC3001B,MTI,77.000000,BB485,R14MSJG07,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1387.898490,096ECMS010,5560,-1311.000000
0.000000,AAB096EL1017A,WINBOND,508.000000,BB486,R14ABNH06,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),822.731859,096ELAB047,2960,-315.000000
0.000000,AUL054TN1003A,SCS,802.000000,BB487,R14ULA307,2200,1091A08C41,A0801CB1138,TSOP2-54ME,1081.029681,054TNUL006,2880,-279.000000
0.000000,AMS078EN1002A,MTI,714.000000,BB488,R14MSKD05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,863.722904,078ENMS007,3528,-150.000000
0.000000,AMS078EN1006A,MTI,580.000000,BB489,R14MSEL01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,668.415702,078ENMS018,2321,-90.000000
0.000000,AAB054TN1004A,WINBOND,417.000000,BB490,R14ABQD06,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-213.000000
0.000000,AAB060EM2001A,,0.000000,BB496,,2200,,,,0.000000,,0,-407.000000
0.000000,AAB054TN1004A,WINBOND,-149.000000,BB498,R14ABQE09,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-778.000000
0.000000,ABU096EA1001A,ICSI,227.000000,BB499,R14BUBA01,2200,1091A07C21,A0801CB1021,FBGA-96LEA,697.710256,096EABU001,2626,-470.000000
0.000000,AMS078EN1006A,MTI,380.000000,BB500,R14MSE801,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1025.230461,078ENMS018,3560,-646.000000
0.000000,AMS078EN1006A,MTI,138.000000,BB501,R14MSE501,2200,1091A06T21,A0803CB1338,FBGA-78UEN,682.527020,078ENMS018,2370,-547.000000
0.000000,AMS078EN1006A,MTI,920.000000,BB502,R14MSEQ01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1030.990183,078ENMS018,3580,-110.990183
0.000000,AMS078EN1006A,MTI,-29.000000,BB503,R14MSE706,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1036.749904,078ENMS018,3600,-1066.000000
0.000000,AMS078EN1006A,MTI,145.000000,BB504,R14MSE707,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1036.749904,078ENMS018,3600,-891.000000
0.000000,AAB063NW3008A,WINBOND,312.000000,BB505,R14ABM607,2200,1091A07T21,A0801CB1232,VFBGA63BFU,463.349982,063NWAB006,6000,-151.000000
0.000000,AMS078EN1006A,MTI,770.000000,BB506,R14MSFJ01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1021.486642,078ENMS018,3547,-251.000000
0.000000,AB054NB2002A,WINBOND,505.000000,BB507,R14ABNJ01,2200,1091A08T21,A0801CB0248,VFBGA54B4,593.201692,054NBAB001,3999,-88.000000
0.000000,AMS096EC1002A,,0.000000,BB508,,2200,,,,0.000000,,0,-7571.000000
0.000000,ABU060C32001D,ICSI,406.000000,BB509,R14BUBK08,2200,1091A08C21,A0801CB0417,FBGA-60M3,563.749994,060C3BU001,3200,-157.000000
0.000000,AMS096EC1002A,MTI,230.000000,BB510,R14MSLX02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-962.000000
0.000000,AMS078EN1006A,MTI,32.000000,BB511,R14MSEH01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,677.055285,078ENMS018,2351,-647.000000
0.000000,AMS096EC1002A,,0.000000,BB512,,2200,,,,0.000000,,0,-154.000000
0.000000,AMS078EN1006A,MTI,315.000000,BB513,R14MSDK01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,956.113801,078ENMS018,3320,-641.000000
0.000000,AAB054TN1004A,WINBOND,426.000000,BB514,R14ABQD05,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-204.000000
0.000000,AMS078EN1006A,MTI,347.000000,BB515,R14MSE901,2200,1091A06T21,A0803CB1338,FBGA-78UEN,958.417689,078ENMS018,3328,-611.000000
0.000000,AMS096EC1002A,MTI,1118.000000,BB516,R14MSLS04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1183.105005,096ECMS003,5560,-65.000000
0.000000,AMS078EN1006A,MTI,-403.000000,BB517,R14MSDL01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1005.071435,078ENMS018,3490,-1408.000000
0.000000,AMS096EC1002A,MTI,1000.000000,BB518,R14MSLV02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1181.828273,096ECMS003,5554,-182.000000
0.000000,AMS096EC3001B,MTI,2677.883372,BB519,R14MSJR03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,1280.000000
0.000000,AAB096EL1017A,WINBOND,553.000000,BB521,R14ABNH07,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),823.287759,096ELAB047,2962,-271.000000
0.000000,AMS078EN1006A,MTI,285.000000,BB522,R14MSEU01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,666.975772,078ENMS018,2316,-384.000000
0.000000,AMS078C93001B,MTI,428.000000,BB523,R14MSBH01,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-1262.000000
0.000000,AMS096EC3001B,MTI,540.000000,BB525,R14MSJJ06,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,-858.000000
0.000000,AAB060EM2001A,,0.000000,BB526,,2200,,,,0.000000,,0,-82.000000
0.000000,AMS096EC3001B,MTI,922.000000,BB527,R14MSJR04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1388.896978,096ECMS010,5564,-467.000000
0.000000,ABU048MA7001A,,0.000000,BB528,,2200,,,,0.000000,,0,-780.000000
0.000000,AAB054TN1004A,WINBOND,335.000000,BB529,R14ABQD01,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-294.000000
0.000000,AMS096EC1002A,,0.000000,BB530,,2200,,,,0.000000,,0,-2028.000000
0.000000,AMS078EN1006A,MTI,219.000000,BB531,R14MSDY01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,945.170329,078ENMS018,3282,-726.000000
0.000000,AAB054TN1004A,WINBOND,623.000000,BB532,R14ABQF05,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-7.000000
0.000000,AAB060NR1004B,WINBOND,1101.000000,BB533,R14ABQ307,2200,1091A07T21,A0803CB0569,VFBGA60B4L,1148.649568,060NRAB005,5628,-48.000000
0.000000,AAB066TN1003A,,120.000000,BB534,,2200,,,,0.000000,,0,-29.000000
0.000000,AMS096EC1002A,MTI,634.000000,BB535,R14MSLS01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1183.105005,096ECMS003,5560,-549.000000
0.000000,AMS078EN1006A,MTI,48.000000,BB536,R14MSE703,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1013.711017,078ENMS018,3520,-966.000000
0.000000,AMS078EN1006A,MTI,283.000000,BB537,R14MSES01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,335.503788,078ENMS018,1165,-56.000000
0.000000,ACD054MF2003A,ETRON,18.000000,BB538,R14CDBF05,2200,1091A07T41,A0801CB0514,MBGA54A2L,1205.135552,054MFCD001,6190,-1187.000000
0.000000,AMS078C93001B,MTI,1252.000000,BB539,R13MSHL04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-438.000000
0.000000,AMS096EC1002A,,0.000000,BB540,,2200,,,,0.000000,,0,-207.000000
0.000000,AMS048TW1053A,MTI,210.000000,BB541,R14MSM801,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-204.000000
0.000000,BU054MF1002A,ICSI,69.000000,BB542,R14BUBH02,2200,1091A09C21,A0801CB0248,MINIBGA54A4,782.028004,054MFBU004,3933,-713.000000
0.000000,AMS048TW1053A,MTI,55.000000,BB543,R14MSM803,2200,1091A07T41,A0801CB1151,TSOP1-48AM,169.457016,048TWMS063,885,-118.000000
0.000000,AB054NB2002A,WINBOND,502.000000,BB544,R14ABNJ02,2200,1091A08T21,A0801CB0248,VFBGA54B4,570.654391,054NBAB001,3847,-69.000000
0.000000,BU054MF1002A,,0.000000,BB545,,2200,,,,0.000000,,0,-67.000000
0.000000,ABU096EA1001A,ICSI,713.724859,BB546,R14BUBN03,2200,1091A07C21,A0801CB1021,FBGA-96LEA,693.724859,096EABU001,2611,20.000000
0.000000,AMS096EC1002A,,0.000000,BB547,,2200,,,,0.000000,,0,-4444.000000
0.000000,ABU054MF6001A,ICSI,530.000000,BB548,R14BUBI07,2200,1091A08C21,A0801CB1193,MINIBGA54J4U,938.650430,054MFBU009,4448,-408.000000
0.000000,BU054MF1002A,,0.000000,BB549,,2200,,,,0.000000,,0,-189.000000
0.000000,BU054MF1002A,ICSI,120.000000,BB550,R14BUBH01,2200,1091A09C21,A0801CB0248,MINIBGA54A4,752.003537,054MFBU004,3782,120.000000
0.000000,AMS096EC3001B,MTI,1198.000000,BB551,R14MSJR06,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,-200.000000
0.000000,AMS078EN1002A,,0.000000,BB552,,2200,,,,0.000000,,0,-363.000000
0.000000,AAB060NR1004B,WINBOND,120.000000,BB553,R14ABQ309,2200,1091A07T21,A0803CB0569,VFBGA60B4L,1153.956051,060NRAB005,5654,-17.000000
0.000000,AAB066TN1003A,WINBOND,245.000000,BB554,R14ABT301,2200,1091A07T21,A0803CB0788,TSOP2-66ME,589.029931,066TNAB031,2880,-344.000000
0.000000,AMS078EN1006A,MTI,-48.000000,BB555,R14MSDW02,2200,1091A06T21,A0803CB1338,FBGA-78UEN,607.650638,078ENMS018,2110,-658.000000
0.000000,AAB096EL1019A,,0.000000,BB556,,2200,,,,0.000000,,0,-179.000000
0.000000,AMS096EC1002A,,0.000000,BB557,,2200,,,,0.000000,,0,-5673.000000
0.000000,AAB096EL1003A,WINBOND,907.000000,BB558,R14ABS102,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1476.905757,096ELAB016,5982,-570.000000
0.000000,AAB066TN1003A,WINBOND,158.000000,BB559,R14ABT305,2200,1091A07T21,A0803CB0788,TSOP2-66ME,589.029931,066TNAB031,2880,-431.000000
0.000000,AMS078EN1002A,MTI,195.000000,BB560,R14MSKF11,2200,1091A06T21,A0803CB1169,FBGA-78UEN,552.067786,078ENMS007,2255,-359.000000
0.000000,AMS096EC1002A,MTI,610.000000,BB561,R14MSLM07,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1184.807315,096ECMS003,5568,-575.000000
0.000000,AMS078EN1002A,,0.000000,BB562,,2200,,,,0.000000,,0,-120.000000
0.000000,AMS096EC1002A,,0.000000,BB563,,2200,,,,0.000000,,0,-3405.000000
0.000000,AMS048TW1053A,MTI,290.000000,BB564,R14MSM802,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-124.000000
0.000000,AMS096EC3001B,,0.000000,BB565,,2200,,,,0.000000,,0,-1088.000000
0.000000,ACD054MF2003A,ETRON,1125.000000,BB566,R14CDBG05,2200,1091A07T41,A0801CB0514,MBGA54A2L,1195.206325,054MFCD001,6139,-71.000000
0.000000,AMS096EC1002A,MTI,154.000000,BB567,R14MSLY02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1190.978186,096ECMS003,5597,-1037.000000
0.000000,AMS078EN1006A,MTI,883.000000,BB568,R14MSEV01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1025.230461,078ENMS018,3560,-142.000000
0.000000,AAB060EM2001A,,0.000000,BB569,,2200,,,,0.000000,,0,-260.000000
0.000000,AMS078EN1006A,MTI,550.000000,BB570,R14MSED01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,621.761956,078ENMS018,2159,-71.761956
0.000000,ACD054MF2003A,ETRON,685.000000,BB571,R14CDBG01,2200,1091A07T41,A0801CB0514,MBGA54A2L,1191.312511,054MFCD001,6119,-507.000000
0.000000,AMS078EN1006A,MTI,231.000000,BB572,R14MSEG01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,330.608025,078ENMS018,1148,-104.000000
0.000000,AAB096EL1003A,WINBOND,170.000000,BB573,R14ABMT04,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1347.534540,096ELAB016,5458,-1178.000000
0.000000,AMS078EN1006A,MTI,114.000000,BB574,R14MSDZ01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,616.578207,078ENMS018,2141,-505.000000
0.000000,AAB054TN1004A,WINBOND,545.000000,BB575,R14ABQF01,2200,1091A07T21,A0803CB0549,TSOP2-54ME,629.349999,054TNAB029,2880,-85.000000
0.000000,AMS078C93001B,MTI,243.000000,BB576,R13MSHM07,2200,1091A06T21,A0803CB0823,FBGA-78U9,303.012650,078U9MS017,1205,-65.000000
0.000000,AMS096EC1002A,MTI,-33.000000,BB577,R14MSLQ04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-1225.000000
0.000000,AMS078C93001B,MTI,1282.000000,BB578,R13MSHL06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1689.829881,078U9MS017,6720,-408.000000
0.000000,AAB060EM2001A,WINBOND,864.000000,BB579,R14ABNS01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1398.077240,060EMAB004,7206,-534.000000
0.000000,AMS078EN1006A,MTI,-100.000000,BB580,R14MSE201,2200,1091A06T21,A0803CB1338,FBGA-78UEN,626.945706,078ENMS018,2177,-729.000000
0.000000,AYZ084CC2001A,ZJP,291.000000,BB581,R13YZA905,2200,1091A07T21,A0803CB0660,FBGA-84UC(2),906.825887,084UCYZ001,5582,-616.000000
0.000000,AMS096EC3001B,MTI,144.000000,BB582,R14MSJJ01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.883372,096ECMS010,5600,-1254.000000
0.000000,AAB060EM2002A,WINBOND,1560.000000,BB583,R14ABLP01,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1602.666422,060EMAB003,7748,-42.000000
0.000000,ABU048MA7005A,,0.000000,BB584,,2200,,,,0.000000,,0,-105.000000
0.000000,AAW024MAA006A,MXIC,105.000000,BB585,R14AWCI01,2200,1091A07T41,A0801CB1057,MBGA24J3U,360.429287,024MAAW083,6140,-255.000000
0.000000,AAB060EM2002A,WINBOND,1035.000000,BB586,R14ABLP02,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1071.684916,060EMAB003,5181,-38.000000
0.000000,AMS078C93001B,MTI,1224.000000,BB587,R13MSER04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1665.689454,078U9MS017,6624,-2921.000000
0.000000,AMS078EN1006A,MTI,392.000000,BB588,R14MSDW01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1030.990183,078ENMS018,3580,-639.000000
0.000000,AMS078EN1006A,MTI,-142.000000,BB589,R14MSDJ01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1008.527268,078ENMS018,3502,-1151.000000
0.000000,AYZ084CC2001A,ZJP,-394.000000,BB590,R13YZA906,2200,1091A07T21,A0803CB0660,FBGA-84UC(2),805.291280,084UCYZ001,4957,-1200.000000
0.000000,AUL086TA1003A,SCS,698.000000,BB591,R14ULA801,2200,1091A07C41,A0803CB0647,TSOP2-86E,733.350088,086TAUL006,1600,-36.000000
0.000000,AAB096EL1017A,WINBOND,132.000000,BB592,R14ABNG09,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),800.495863,096ELAB047,2880,-669.000000
0.000000,AMS078C93001B,MTI,281.000000,BB593,R13MSHM02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1669.712859,078U9MS017,6640,-1389.000000
0.000000,AAB060EM2001A,,0.000000,BB594,,2200,,,,0.000000,,0,-103.000000
0.000000,AMS096EC1002A,MTI,143.000000,BB595,R14MSLX01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-1049.000000
0.000000,AUL086TA1003A,,61.000000,BB596,,2200,,,,0.000000,,0,61.000000
0.000000,AMS078EN1006A,MTI,610.000000,BB597,R14MSDN02,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1025.230461,078ENMS018,3560,-415.230461
0.000000,AAB060NR1004B,WINBOND,601.000000,BB598,R14ABQ310,2200,1091A07T21,A0803CB0569,VFBGA60B4L,1152.731478,060NRAB005,5648,-552.000000
0.000000,AMS048TW1053A,MTI,244.000000,BB599,R14MSM902,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-169.000000
0.000000,AAB066TN1003A,WINBOND,182.000000,BB600,R14ABT303,2200,1091A07T21,A0803CB0788,TSOP2-66ME,589.029931,066TNAB031,2880,-407.000000
0.000000,ABU054MF6001A,ICSI,794.000000,BB601,R14BUBI17,2200,1091A08C21,A0801CB1193,MINIBGA54J4U,928.521109,054MFBU009,4400,-134.000000
0.000000,ABU054MF6001A,ICSI,475.000000,BB602,R14BUBI12,2200,1091A08C21,A0801CB1193,MINIBGA54J4U,936.962210,054MFBU009,4440,-462.000000
0.000000,ABU054MF6001A,ICSI,428.000000,BB603,R14BUBI06,2200,1091A08C21,A0801CB1193,MINIBGA54J4U,932.741659,054MFBU009,4420,-505.000000
0.000000,AAW052XY1002A,MXIC,911.000000,BB604,R14AWBZ01,2200,1091A07T41,A0801CB0572,STBGA52D4L,1752.773181,052XYAW004,5720,-841.773181
0.000000,AMS096EC1002A,MTI,145.000000,BB605,R14MSLY01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-1046.000000
0.000000,ABU096EA1001A,ICSI,165.000000,BB606,R14BUB901,2200,1091A07C21,A0801CB1021,FBGA-96LEA,697.444563,096EABU001,2625,-533.000000
0.000000,AYZ084CC2001A,ZJP,193.000000,BB607,R13YZA903,2200,1091A07T21,A0803CB0660,FBGA-84UC(2),902.926958,084UCYZ001,5558,-710.000000
0.000000,AMS096EC3001B,,0.000000,BB608,,2200,,,,0.000000,,0,-1166.000000
0.000000,AAB060EM2001A,WINBOND,778.000000,BB609,R14ABNZ01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1490.040688,060EMAB004,7680,-712.000000
0.000000,AMS078EN1006A,MTI,152.000000,BB610,R14MSH401,2200,1091A06T21,A0803CB1338,FBGA-78UEN,329.168095,078ENMS018,1143,-181.000000
0.000000,AMS078EN1006A,MTI,399.000000,BB611,R14MSFS01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,656.896259,078ENMS018,2281,-259.000000
0.000000,ABU078EA1001A,ICSI,-1665.000000,BB612,R14BUA704,2200,1091A07C21,,FBGA-78LEA,0.000000,,0,-1665.000000
0.000000,AAB066TN1003A,WINBOND,303.000000,BB613,R14ABT302,2200,1091A07T21,A0803CB0788,TSOP2-66ME,589.029931,066TNAB031,2880,-286.000000
0.000000,AMS078C93001B,MTI,555.000000,BB614,R13MSHM04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1665.940917,078U9MS017,6625,-1111.000000
0.000000,AMS078EN1006A,MTI,120.000000,BB615,R14MSDQ01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,687.422784,078ENMS018,2387,-17.000000
0.000000,AMS096EC1002A,,0.000000,BB616,,2200,,,,0.000000,,0,-8497.000000
0.000000,AAB096EL1017A,WINBOND,440.000000,BB617,R14ABNH05,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),817.728760,096ELAB047,2942,-378.000000
0.000000,AAW052XY1002A,MXIC,675.000000,BB618,R14AWBZ05,2200,1091A07T41,A0801CB0572,STBGA52D4L,1740.516026,052XYAW004,5680,-1065.000000
0.000000,AAB096EL1017A,WINBOND,50.000000,BB619,R14ABNH01,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),828.290858,096ELAB047,2980,-778.000000
0.000000,ABU054MF6001A,ICSI,866.000000,BB620,R14BUBI14,2200,1091A08C21,A0801CB1193,MINIBGA54J4U,932.741659,054MFBU009,4420,-67.000000
0.000000,ACD054MF2003A,ETRON,1207.507201,BB621,R14CDBG03,2200,1091A07T41,A0801CB0514,MBGA54A2L,1191.507201,054MFCD001,6120,16.000000
0.000000,AMS096EC1002A,MTI,111.000000,BB622,R14MSLQ06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1187.786356,096ECMS003,5582,-1077.000000
0.000000,AB054NB2002A,WINBOND,150.000000,BB623,R14ABNK03,2200,1091A08T21,A0801CB0248,VFBGA54B4,588.899904,054NBAB001,3970,-439.000000
0.000000,AMS078EN1006A,MTI,210.000000,BB624,R14MSEQ02,2200,1091A06T21,A0803CB1338,FBGA-78UEN,604.194805,078ENMS018,2098,-397.000000
0.000000,AUL054TN1003A,SCS,57.000000,BB701,R14ULA305,2200,1091A08C41,A0801CB1138,TSOP2-54ME,841.509809,054TNUL006,2880,-784.000000
0.000000,AMS078EN1006A,MTI,2.000000,BB702,R14MSE401,2200,1091A06T21,A0803CB1338,FBGA-78UEN,310.441804,078ENMS018,1201,-308.441804
